chem,equation,parital derivative w/ respect to chem,integrated_derivative,complexity,loss,score,sympy_format,lambda_format,Dataset,Directory
var6,(3.055589 * (var2 * var6)) + var13,3.055589*var2,190.8056784919367,7.0,2.0840878,1.3676291985050364,var13 + 3.055589*var2*var6,PySRFunction(X=>var13 + 3.055589*var2*var6),No_noise_rel_var,high
var6,(var13 / var10) + (var6 * (var2 * 2.999948)),2.999948*var2,187.33118674681984,9.0,0.0010216001,3.810358204441085,var6*var2*2.999948 + var13/var10,PySRFunction(X=>var6*var2*2.999948 + var13/var10),No_noise_rel_var,high
var6,(var13 / var10) + ((var6 * var2) * log(20.085537)),3.00000000382426*var2,187.33443411581223,10.0,3.6414876e-06,5.636733123124128,3.00000000382426*var2*var6 + var13/var10,PySRFunction(X=>3.00000000382426*var2*var6 + var13/var10),No_noise_rel_var,high
var6,(var2 * ((var6 + var6) + var6)) + (var13 / var10),3*var2,187.3344338770071,11.0,3.6113922e-06,0.0082989305097694,var2*(var6 + var6 + var6) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + var13/var10),No_noise_rel_var,high
var6,((((var6 + (var6 + var6)) * var2) - 1.694234) + (var13 / var10)) + 1.694234,3*var2,187.3344338770071,15.0,3.090258e-06,0.0389596916000843,var2*(var6 + var6 + var6) - 1*1.694234 + 1.694234 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 1*1.694234 + 1.694234 + var13/var10),No_noise_rel_var,high
var6,var6,1,5.964296078546121,1.0,56.8013,0.0,var6,PySRFunction(X=>var6),No_noise_rel_var,high
var6,var6 / 0.123331614,8.10822114109364,48.35983155580955,3.0,23.073334,0.4504408171783335,var6/0.123331614,PySRFunction(X=>var6/0.123331614),No_noise_rel_var,high
var6,-13.545108 + (var6 * 13.950467),13.9504670000000,83.20471562198706,5.0,14.251693,0.2409009358786314,var6*13.950467 - 13.545108,PySRFunction(X=>var6*13.950467 - 13.545108),No_noise_rel_var,high
var6,(log(var2) * var6) / 0.123331614,8.10822114109364*log(var2),176.55359830679006,6.0,8.182195,0.554915254648283,8.10822114109364*var6*log(var2),PySRFunction(X=>8.10822114109364*var6*log(var2)),No_noise_rel_var,high
var6,(3.055589 * (var2 * var6)) + var13,3.055589*var2,190.8056784919367,7.0,2.0840878,1.3676291985050364,var13 + 3.055589*var2*var6,PySRFunction(X=>var13 + 3.055589*var2*var6),No_noise_rel_var,high
var6,(var13 / var10) + (var6 * (var2 * 2.999948)),2.999948*var2,187.33118674681984,9.0,0.0010216001,3.810358204441085,var6*var2*2.999948 + var13/var10,PySRFunction(X=>var6*var2*2.999948 + var13/var10),No_noise_rel_var,high
var6,(var13 / var10) + ((var6 * var2) * log(20.085537)),3.00000000382426*var2,187.33443411581223,10.0,3.6414876e-06,5.636733123124128,3.00000000382426*var2*var6 + var13/var10,PySRFunction(X=>3.00000000382426*var2*var6 + var13/var10),No_noise_rel_var,high
var6,(var2 * ((var6 + var6) + var6)) + (var13 / var10),3*var2,187.3344338770071,11.0,3.6113922e-06,0.0082989305097694,var2*(var6 + var6 + var6) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + var13/var10),No_noise_rel_var,high
var6,((((var6 + (var6 + var6)) * var2) - 1.694234) + (var13 / var10)) + 1.694234,3*var2,187.3344338770071,15.0,3.090258e-06,0.0389596916000843,var2*(var6 + var6 + var6) - 1*1.694234 + 1.694234 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 1*1.694234 + 1.694234 + var13/var10),No_noise_rel_var,high
var6,var6,1,5.964296078546121,1.0,56.8013,0.0,var6,PySRFunction(X=>var6),No_noise_rel_var,high
var6,var6 / 0.123331614,8.10822114109364,48.35983155580955,3.0,23.073334,0.4504408171783335,var6/0.123331614,PySRFunction(X=>var6/0.123331614),No_noise_rel_var,high
var6,-13.545108 + (var6 * 13.950467),13.9504670000000,83.20471562198706,5.0,14.251693,0.2409009358786314,var6*13.950467 - 13.545108,PySRFunction(X=>var6*13.950467 - 13.545108),No_noise_rel_var,high
var6,(log(var2) * var6) / 0.123331614,8.10822114109364*log(var2),176.55359830679006,6.0,8.182195,0.554915254648283,8.10822114109364*var6*log(var2),PySRFunction(X=>8.10822114109364*var6*log(var2)),No_noise_rel_var,high
var6,(3.055589 * (var2 * var6)) + var13,3.055589*var2,190.8056784919367,7.0,2.0840878,1.3676291985050364,var13 + 3.055589*var2*var6,PySRFunction(X=>var13 + 3.055589*var2*var6),No_noise_rel_var,high
var6,(var13 / var10) + (var6 * (var2 * 2.999948)),2.999948*var2,187.33118674681984,9.0,0.0010216001,3.810358204441085,var6*var2*2.999948 + var13/var10,PySRFunction(X=>var6*var2*2.999948 + var13/var10),No_noise_rel_var,high
var6,(var13 / var10) + ((var6 * var2) * log(20.085537)),3.00000000382426*var2,187.33443411581223,10.0,3.6414876e-06,5.636733123124128,3.00000000382426*var2*var6 + var13/var10,PySRFunction(X=>3.00000000382426*var2*var6 + var13/var10),No_noise_rel_var,high
var6,(var2 * ((var6 + var6) + var6)) + (var13 / var10),3*var2,187.3344338770071,11.0,3.6113922e-06,0.0082989305097694,var2*(var6 + var6 + var6) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + var13/var10),No_noise_rel_var,high
var6,((((var6 + (var6 + var6)) * var2) - 1.694234) + (var13 / var10)) + 1.694234,3*var2,187.3344338770071,15.0,3.090258e-06,0.0389596916000843,var2*(var6 + var6 + var6) - 1*1.694234 + 1.694234 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 1*1.694234 + 1.694234 + var13/var10),No_noise_rel_var,high
var6,var6,1,5.964296078546121,1.0,56.8013,0.0,var6,PySRFunction(X=>var6),No_noise_rel_var,high
var6,var6 / 0.123331614,8.10822114109364,48.35983155580955,3.0,23.073334,0.4504408171783335,var6/0.123331614,PySRFunction(X=>var6/0.123331614),No_noise_rel_var,high
var6,-13.545108 + (var6 * 13.950467),13.9504670000000,83.20471562198706,5.0,14.251693,0.2409009358786314,var6*13.950467 - 13.545108,PySRFunction(X=>var6*13.950467 - 13.545108),No_noise_rel_var,high
var6,(log(var2) * var6) / 0.123331614,8.10822114109364*log(var2),176.55359830679006,6.0,8.182195,0.554915254648283,8.10822114109364*var6*log(var2),PySRFunction(X=>8.10822114109364*var6*log(var2)),No_noise_rel_var,high
var6,(3.055589 * (var2 * var6)) + var13,3.055589*var2,190.8056784919367,7.0,2.0840878,1.3676291985050364,var13 + 3.055589*var2*var6,PySRFunction(X=>var13 + 3.055589*var2*var6),No_noise_rel_var,high
var6,(var13 / var10) + (var6 * (var2 * 2.999948)),2.999948*var2,187.33118674681984,9.0,0.0010216001,3.810358204441085,var6*var2*2.999948 + var13/var10,PySRFunction(X=>var6*var2*2.999948 + var13/var10),No_noise_rel_var,high
var6,(var13 / var10) + ((var6 * var2) * log(20.085537)),3.00000000382426*var2,187.33443411581223,10.0,3.6414876e-06,5.636733123124128,3.00000000382426*var2*var6 + var13/var10,PySRFunction(X=>3.00000000382426*var2*var6 + var13/var10),No_noise_rel_var,high
var6,(var2 * ((var6 + var6) + var6)) + (var13 / var10),3*var2,187.3344338770071,11.0,3.6113922e-06,0.0082989305097694,var2*(var6 + var6 + var6) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + var13/var10),No_noise_rel_var,high
var6,((((var6 + (var6 + var6)) * var2) - 1.694234) + (var13 / var10)) + 1.694234,3*var2,187.3344338770071,15.0,3.090258e-06,0.0389596916000843,var2*(var6 + var6 + var6) - 1*1.694234 + 1.694234 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 1*1.694234 + 1.694234 + var13/var10),No_noise_rel_var,high
var6,var6,1,5.964296078546121,1.0,56.8013,0.0,var6,PySRFunction(X=>var6),No_noise_rel_var,high
var6,var6 / 0.123331614,8.10822114109364,48.35983155580955,3.0,23.073334,0.4504408171783335,var6/0.123331614,PySRFunction(X=>var6/0.123331614),No_noise_rel_var,high
var6,-13.545108 + (var6 * 13.950467),13.9504670000000,83.20471562198706,5.0,14.251693,0.2409009358786314,var6*13.950467 - 13.545108,PySRFunction(X=>var6*13.950467 - 13.545108),No_noise_rel_var,high
var6,(log(var2) * var6) / 0.123331614,8.10822114109364*log(var2),176.55359830679006,6.0,8.182195,0.554915254648283,8.10822114109364*var6*log(var2),PySRFunction(X=>8.10822114109364*var6*log(var2)),No_noise_rel_var,high
var6,(3.055589 * (var2 * var6)) + var13,3.055589*var2,190.8056784919367,7.0,2.0840878,1.3676291985050364,var13 + 3.055589*var2*var6,PySRFunction(X=>var13 + 3.055589*var2*var6),No_noise_rel_var,high
var6,(var13 / var10) + (var6 * (var2 * 2.999948)),2.999948*var2,187.33118674681984,9.0,0.0010216001,3.810358204441085,var6*var2*2.999948 + var13/var10,PySRFunction(X=>var6*var2*2.999948 + var13/var10),No_noise_rel_var,high
var6,(var13 / var10) + ((var6 * var2) * log(20.085537)),3.00000000382426*var2,187.33443411581223,10.0,3.6414876e-06,5.636733123124128,3.00000000382426*var2*var6 + var13/var10,PySRFunction(X=>3.00000000382426*var2*var6 + var13/var10),No_noise_rel_var,high
var6,(var2 * ((var6 + var6) + var6)) + (var13 / var10),3*var2,187.3344338770071,11.0,3.6113922e-06,0.0082989305097694,var2*(var6 + var6 + var6) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + var13/var10),No_noise_rel_var,high
var6,((((var6 + (var6 + var6)) * var2) - 1.694234) + (var13 / var10)) + 1.694234,3*var2,187.3344338770071,15.0,3.090258e-06,0.0389596916000843,var2*(var6 + var6 + var6) - 1*1.694234 + 1.694234 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 1*1.694234 + 1.694234 + var13/var10),No_noise_rel_var,high
var6,var6,1,5.964296078546121,1.0,56.8013,0.0,var6,PySRFunction(X=>var6),No_noise_rel_var,high
var6,var6 / 0.123331614,8.10822114109364,48.35983155580955,3.0,23.073334,0.4504408171783335,var6/0.123331614,PySRFunction(X=>var6/0.123331614),No_noise_rel_var,high
var6,-13.545108 + (var6 * 13.950467),13.9504670000000,83.20471562198706,5.0,14.251693,0.2409009358786314,var6*13.950467 - 13.545108,PySRFunction(X=>var6*13.950467 - 13.545108),No_noise_rel_var,high
var6,(log(var2) * var6) / 0.123331614,8.10822114109364*log(var2),176.55359830679006,6.0,8.182195,0.554915254648283,8.10822114109364*var6*log(var2),PySRFunction(X=>8.10822114109364*var6*log(var2)),No_noise_rel_var,high
var6,(3.055589 * (var2 * var6)) + var13,3.055589*var2,190.8056784919367,7.0,2.0840878,1.3676291985050364,var13 + 3.055589*var2*var6,PySRFunction(X=>var13 + 3.055589*var2*var6),No_noise_rel_var,high
var6,((var2 / 0.3333335) * var6) + (var13 / var10),2.99999850000075*var2,187.3343402098369,9.0,2.8020828e-05,5.608446860346353,var2*var6/0.3333335 + var13/var10,PySRFunction(X=>var2*var6/0.3333335 + var13/var10),No_noise_rel_var,high
var6,(var13 / var10) + ((var6 * var2) * log(20.085537)),3.00000000382426*var2,187.33443411581223,10.0,3.6414876e-06,2.040555811313592,3.00000000382426*var2*var6 + var13/var10,PySRFunction(X=>3.00000000382426*var2*var6 + var13/var10),No_noise_rel_var,high
var6,(var2 * ((var6 + var6) + var6)) + (var13 / var10),3*var2,187.3344338770071,11.0,3.6113922e-06,0.0082989305097694,var2*(var6 + var6 + var6) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + var13/var10),No_noise_rel_var,high
var6,((((var6 + (var6 + var6)) * var2) - 1.694234) + (var13 / var10)) + 1.694234,3*var2,187.3344338770071,15.0,3.090258e-06,0.0389596916000843,var2*(var6 + var6 + var6) - 1*1.694234 + 1.694234 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 1*1.694234 + 1.694234 + var13/var10),No_noise_rel_var,high
var6,var6,1,5.964296078546121,1.0,56.8013,0.0,var6,PySRFunction(X=>var6),No_noise_rel_var,high
var6,var6 / 0.123331614,8.10822114109364,48.35983155580955,3.0,23.073334,0.4504408171783335,var6/0.123331614,PySRFunction(X=>var6/0.123331614),No_noise_rel_var,high
var6,-13.545108 + (var6 * 13.950467),13.9504670000000,83.20471562198706,5.0,14.251693,0.2409009358786314,var6*13.950467 - 13.545108,PySRFunction(X=>var6*13.950467 - 13.545108),No_noise_rel_var,high
var6,(log(var2) * var6) / 0.123331614,8.10822114109364*log(var2),176.55359830679006,6.0,8.182195,0.554915254648283,8.10822114109364*var6*log(var2),PySRFunction(X=>8.10822114109364*var6*log(var2)),No_noise_rel_var,high
var6,(3.055589 * (var2 * var6)) + var13,3.055589*var2,190.8056784919367,7.0,2.0840878,1.3676291985050364,var13 + 3.055589*var2*var6,PySRFunction(X=>var13 + 3.055589*var2*var6),No_noise_rel_var,high
var6,((var2 / 0.3333335) * var6) + (var13 / var10),2.99999850000075*var2,187.3343402098369,9.0,2.8020828e-05,5.608446860346353,var2*var6/0.3333335 + var13/var10,PySRFunction(X=>var2*var6/0.3333335 + var13/var10),No_noise_rel_var,high
var6,(var13 / var10) + ((var6 * var2) * log(20.085537)),3.00000000382426*var2,187.33443411581223,10.0,3.6414876e-06,2.040555811313592,3.00000000382426*var2*var6 + var13/var10,PySRFunction(X=>3.00000000382426*var2*var6 + var13/var10),No_noise_rel_var,high
var6,(var2 * ((var6 + var6) + var6)) + (var13 / var10),3*var2,187.3344338770071,11.0,3.6113922e-06,0.0082989305097694,var2*(var6 + var6 + var6) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + var13/var10),No_noise_rel_var,high
var6,((((var6 + (var6 + var6)) * var2) - 1.694234) + (var13 / var10)) + 1.694234,3*var2,187.3344338770071,15.0,3.090258e-06,0.0389596916000843,var2*(var6 + var6 + var6) - 1*1.694234 + 1.694234 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 1*1.694234 + 1.694234 + var13/var10),No_noise_rel_var,high
var6,sqrt(var6),1/(2*sqrt(var6)),1.3652414775087054,2.0,59.74966,0.0,sqrt(var6),PySRFunction(X=>sqrt(var6)),No_noise_rel_var,high
var6,var6 / 0.123331614,8.10822114109364,48.35983155580955,3.0,23.073334,0.9514859219863891,var6/0.123331614,PySRFunction(X=>var6/0.123331614),No_noise_rel_var,high
var6,(var6 / 0.115199804) + var13,8.68057032458145,51.773491546444966,5.0,19.218369,0.0914055190062149,var13 + var6/0.115199804,PySRFunction(X=>var13 + var6/0.115199804),No_noise_rel_var,high
var6,(log(var2) * var6) / 0.123331614,8.10822114109364*log(var2),176.55359830679006,6.0,8.182195,0.853906088393116,8.10822114109364*var6*log(var2),PySRFunction(X=>8.10822114109364*var6*log(var2)),No_noise_rel_var,high
var6,((var6 * log(var2)) / 0.115199804) + var13,8.68057032458145*log(var2),189.01629586699698,8.0,3.5086045,0.4233710359759775,var13 + 8.68057032458145*var6*log(var2),PySRFunction(X=>var13 + 8.68057032458145*var6*log(var2)),No_noise_rel_var,high
var6,((var6 + (var6 + var6)) * var2) + var13,3*var2,187.3344338770071,9.0,2.3531327,0.3994708758298469,var13 + var2*(var6 + var6 + var6),PySRFunction(X=>var13 + var2*(var6 + var6 + var6)),No_noise_rel_var,high
var6,(((var6 + (var6 + var6)) * var2) + var13) + var13,3*var2,187.3344338770071,11.0,1.5757993,0.2004924343172905,var13 + var13 + var2*(var6 + var6 + var6),PySRFunction(X=>var13 + var13 + var2*(var6 + var6 + var6)),No_noise_rel_var,high
var6,((var13 / var10) + (var6 * (var2 + (var2 + var2)))) - 0.32062545,3*var2,187.3344338770071,13.0,0.3206252,0.7961225374430818,var6*(var2 + var2 + var2) - 1*0.32062545 + var13/var10,PySRFunction(X=>var6*(var2 + var2 + var2) - 1*0.32062545 + var13/var10),No_noise_rel_var,high
var6,((var6 * (var2 + (var2 + var2))) - ((-0.99986476 / var10) * var13)) + 0.0023891567,3*var2,187.3344338770071,15.0,0.0021132946,2.511012344084581,var6*(var2 + var2 + var2) + 0.0023891567 - (-1)*0.99986476*var13/var10,PySRFunction(X=>var6*(var2 + var2 + var2) + 0.0023891567 - (-1)*0.99986476*var13/var10),No_noise_rel_var,high
var6,var6,1,5.964296078546121,1.0,56.8013,0.0,var6,PySRFunction(X=>var6),No_noise_rel_var,high
var6,var6 / 0.123331614,8.10822114109364,48.35983155580955,3.0,23.073334,0.4504408171783335,var6/0.123331614,PySRFunction(X=>var6/0.123331614),No_noise_rel_var,high
var6,(var6 * var2) - -38.056705,var2,62.44481129233568,5.0,18.33869,0.1148322713633615,var2*var6 - 1*(-38.056705),PySRFunction(X=>var2*var6 - 1*(-38.056705)),No_noise_rel_var,high
var6,(log(var2) * var6) / 0.123331614,8.10822114109364*log(var2),176.55359830679006,6.0,8.182195,0.8070525836788227,8.10822114109364*var6*log(var2),PySRFunction(X=>8.10822114109364*var6*log(var2)),No_noise_rel_var,high
var6,var13 + ((3.0326657 * var2) * var6),3.0326657*var2,189.37423734923908,7.0,2.1321926,1.3448096120924633,var13 + 3.0326657*var2*var6,PySRFunction(X=>var13 + 3.0326657*var2*var6),No_noise_rel_var,high
var6,((var6 * (var2 / 0.3362652)) + var13) + var13,2.97384326418553*var2,185.70108144504894,9.0,1.4594811,0.1895349391732824,var13 + var13 + var2*var6/0.3362652,PySRFunction(X=>var13 + var13 + var2*var6/0.3362652),No_noise_rel_var,high
var6,(var2 * ((var6 + var6) + var6)) + (var13 / var10),3*var2,187.3344338770071,11.0,3.6113922e-06,6.454749085291037,var2*(var6 + var6 + var6) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + var13/var10),No_noise_rel_var,high
var6,0.024010127 + (((var6 + (var6 + var6)) * var2) + ((var13 / var10) + -0.024009645)),3*var2,187.3344338770071,15.0,3.2732014e-06,0.0245812053957755,var2*(var6 + var6 + var6) - 0.024009645 + 0.024010127 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 0.024009645 + 0.024010127 + var13/var10),No_noise_rel_var,high
var6,(log(var6 / var6) + (((var6 + (var6 + var6)) * var2) + ((var13 / var10) + 0.047309555))) + -0.047309496,3*var2,187.3344338770071,20.0,3.2284377e-06,0.0027540382751793,3*var2*var6 + 5.90000000036395e-8 + var13/var10,PySRFunction(X=>3*var2*var6 + 5.90000000036395e-8 + var13/var10),No_noise_rel_var,high
var6,var6,1,5.964296078546121,1.0,56.8013,0.0,var6,PySRFunction(X=>var6),No_noise_rel_var,high
var6,var6 / 0.123331614,8.10822114109364,48.35983155580955,3.0,23.073334,0.4504408171783335,var6/0.123331614,PySRFunction(X=>var6/0.123331614),No_noise_rel_var,high
var6,-13.545108 + (var6 * 13.950467),13.9504670000000,83.20471562198706,5.0,14.251693,0.2409009358786314,var6*13.950467 - 13.545108,PySRFunction(X=>var6*13.950467 - 13.545108),No_noise_rel_var,high
var6,(log(var2) * var6) / 0.123331614,8.10822114109364*log(var2),176.55359830679006,6.0,8.182195,0.554915254648283,8.10822114109364*var6*log(var2),PySRFunction(X=>8.10822114109364*var6*log(var2)),No_noise_rel_var,high
var6,(3.055589 * (var2 * var6)) + var13,3.055589*var2,190.8056784919367,7.0,2.0840878,1.3676291985050364,var13 + 3.055589*var2*var6,PySRFunction(X=>var13 + 3.055589*var2*var6),No_noise_rel_var,high
var6,((var2 / 0.3333335) * var6) + (var13 / var10),2.99999850000075*var2,187.3343402098369,9.0,2.8020828e-05,5.608446860346353,var2*var6/0.3333335 + var13/var10,PySRFunction(X=>var2*var6/0.3333335 + var13/var10),No_noise_rel_var,high
var6,(var13 / var10) + ((var6 * var2) * log(20.085537)),3.00000000382426*var2,187.33443411581223,10.0,3.6414876e-06,2.040555811313592,3.00000000382426*var2*var6 + var13/var10,PySRFunction(X=>3.00000000382426*var2*var6 + var13/var10),No_noise_rel_var,high
var6,(var2 * ((var6 + var6) + var6)) + (var13 / var10),3*var2,187.3344338770071,11.0,3.6113922e-06,0.0082989305097694,var2*(var6 + var6 + var6) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + var13/var10),No_noise_rel_var,high
var6,((((var6 + (var6 + var6)) * var2) - 1.694234) + (var13 / var10)) + 1.694234,3*var2,187.3344338770071,15.0,3.090258e-06,0.0389596916000843,var2*(var6 + var6 + var6) - 1*1.694234 + 1.694234 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 1*1.694234 + 1.694234 + var13/var10),No_noise_rel_var,high
var6,var6,1,5.964296078546121,1.0,56.8013,0.0,var6,PySRFunction(X=>var6),No_noise_rel_var,high
var6,var6 / 0.123331614,8.10822114109364,48.35983155580955,3.0,23.073334,0.4504408171783335,var6/0.123331614,PySRFunction(X=>var6/0.123331614),No_noise_rel_var,high
var6,(var6 * var2) - -38.056705,var2,62.44481129233568,5.0,18.33869,0.1148322713633615,var2*var6 - 1*(-38.056705),PySRFunction(X=>var2*var6 - 1*(-38.056705)),No_noise_rel_var,high
var6,(log(var2) * var6) / 0.123331614,8.10822114109364*log(var2),176.55359830679006,6.0,8.182195,0.8070525836788227,8.10822114109364*var6*log(var2),PySRFunction(X=>8.10822114109364*var6*log(var2)),No_noise_rel_var,high
var6,var13 + ((3.0326657 * var2) * var6),3.0326657*var2,189.37423734923908,7.0,2.1321926,1.3448096120924633,var13 + 3.0326657*var2*var6,PySRFunction(X=>var13 + 3.0326657*var2*var6),No_noise_rel_var,high
var6,((var6 * (var2 / 0.3362652)) + var13) + var13,2.97384326418553*var2,185.70108144504894,9.0,1.4594811,0.1895349391732824,var13 + var13 + var2*var6/0.3362652,PySRFunction(X=>var13 + var13 + var2*var6/0.3362652),No_noise_rel_var,high
var6,(var2 * ((var6 + var6) + var6)) + (var13 / var10),3*var2,187.3344338770071,11.0,3.6113922e-06,6.454749085291037,var2*(var6 + var6 + var6) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + var13/var10),No_noise_rel_var,high
var6,0.024010127 + (((var6 + (var6 + var6)) * var2) + ((var13 / var10) + -0.024009645)),3*var2,187.3344338770071,15.0,3.2732014e-06,0.0245812053957755,var2*(var6 + var6 + var6) - 0.024009645 + 0.024010127 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 0.024009645 + 0.024010127 + var13/var10),No_noise_rel_var,high
var6,(log(var6 / var6) + (((var6 + (var6 + var6)) * var2) + ((var13 / var10) + 0.047309555))) + -0.047309496,3*var2,187.3344338770071,20.0,3.2284377e-06,0.0027540382751793,3*var2*var6 + 5.90000000036395e-8 + var13/var10,PySRFunction(X=>3*var2*var6 + 5.90000000036395e-8 + var13/var10),No_noise_rel_var,high
var6,var6,1,5.964296078546121,1.0,56.8013,0.0,var6,PySRFunction(X=>var6),No_noise_rel_var,high
var6,var6 / 0.123331614,8.10822114109364,48.35983155580955,3.0,23.073334,0.4504408171783335,var6/0.123331614,PySRFunction(X=>var6/0.123331614),No_noise_rel_var,high
var6,(var6 * var2) - -38.056705,var2,62.44481129233568,5.0,18.33869,0.1148322713633615,var2*var6 - 1*(-38.056705),PySRFunction(X=>var2*var6 - 1*(-38.056705)),No_noise_rel_var,high
var6,(log(var2) * var6) / 0.123331614,8.10822114109364*log(var2),176.55359830679006,6.0,8.182195,0.8070525836788227,8.10822114109364*var6*log(var2),PySRFunction(X=>8.10822114109364*var6*log(var2)),No_noise_rel_var,high
var6,var13 + ((3.0326657 * var2) * var6),3.0326657*var2,189.37423734923908,7.0,2.1321926,1.3448096120924633,var13 + 3.0326657*var2*var6,PySRFunction(X=>var13 + 3.0326657*var2*var6),No_noise_rel_var,high
var6,((var6 * (var2 / 0.3362652)) + var13) + var13,2.97384326418553*var2,185.70108144504894,9.0,1.4594811,0.1895349391732824,var13 + var13 + var2*var6/0.3362652,PySRFunction(X=>var13 + var13 + var2*var6/0.3362652),No_noise_rel_var,high
var6,(var2 * ((var6 + var6) + var6)) + (var13 / var10),3*var2,187.3344338770071,11.0,3.6113922e-06,6.454749085291037,var2*(var6 + var6 + var6) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + var13/var10),No_noise_rel_var,high
var6,0.024010127 + (((var6 + (var6 + var6)) * var2) + ((var13 / var10) + -0.024009645)),3*var2,187.3344338770071,15.0,3.2732014e-06,0.0245812053957755,var2*(var6 + var6 + var6) - 0.024009645 + 0.024010127 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 0.024009645 + 0.024010127 + var13/var10),No_noise_rel_var,high
var6,(log(var6 / var6) + (((var6 + (var6 + var6)) * var2) + ((var13 / var10) + 0.047309555))) + -0.047309496,3*var2,187.3344338770071,20.0,3.2284377e-06,0.0027540382751793,3*var2*var6 + 5.90000000036395e-8 + var13/var10,PySRFunction(X=>3*var2*var6 + 5.90000000036395e-8 + var13/var10),No_noise_rel_var,high
var6,var6,1,5.964296078546121,1.0,56.8013,0.0,var6,PySRFunction(X=>var6),No_noise_rel_var,high
var6,var6 / 0.123331614,8.10822114109364,48.35983155580955,3.0,23.073334,0.4504408171783335,var6/0.123331614,PySRFunction(X=>var6/0.123331614),No_noise_rel_var,high
var6,(var6 * var2) - -38.056705,var2,62.44481129233568,5.0,18.33869,0.1148322713633615,var2*var6 - 1*(-38.056705),PySRFunction(X=>var2*var6 - 1*(-38.056705)),No_noise_rel_var,high
var6,(log(var2) * var6) / 0.123331614,8.10822114109364*log(var2),176.55359830679006,6.0,8.182195,0.8070525836788227,8.10822114109364*var6*log(var2),PySRFunction(X=>8.10822114109364*var6*log(var2)),No_noise_rel_var,high
var6,var13 + ((3.0326657 * var2) * var6),3.0326657*var2,189.37423734923908,7.0,2.1321926,1.3448096120924633,var13 + 3.0326657*var2*var6,PySRFunction(X=>var13 + 3.0326657*var2*var6),No_noise_rel_var,high
var6,((var6 * (var2 / 0.3362652)) + var13) + var13,2.97384326418553*var2,185.70108144504894,9.0,1.4594811,0.1895349391732824,var13 + var13 + var2*var6/0.3362652,PySRFunction(X=>var13 + var13 + var2*var6/0.3362652),No_noise_rel_var,high
var6,(var2 * ((var6 + var6) + var6)) + (var13 / var10),3*var2,187.3344338770071,11.0,3.6113922e-06,6.454749085291037,var2*(var6 + var6 + var6) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + var13/var10),No_noise_rel_var,high
var6,0.024010127 + (((var6 + (var6 + var6)) * var2) + ((var13 / var10) + -0.024009645)),3*var2,187.3344338770071,15.0,3.2732014e-06,0.0245812053957755,var2*(var6 + var6 + var6) - 0.024009645 + 0.024010127 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 0.024009645 + 0.024010127 + var13/var10),No_noise_rel_var,high
var6,(log(var6 / var6) + (((var6 + (var6 + var6)) * var2) + ((var13 / var10) + 0.047309555))) + -0.047309496,3*var2,187.3344338770071,20.0,3.2284377e-06,0.0027540382751793,3*var2*var6 + 5.90000000036395e-8 + var13/var10,PySRFunction(X=>3*var2*var6 + 5.90000000036395e-8 + var13/var10),No_noise_rel_var,high
var6,var6,1,5.964296078546121,1.0,56.8013,0.0,var6,PySRFunction(X=>var6),No_noise_rel_var,high
var6,var6 / 0.123331614,8.10822114109364,48.35983155580955,3.0,23.073334,0.4504408171783335,var6/0.123331614,PySRFunction(X=>var6/0.123331614),No_noise_rel_var,high
var6,(var6 * var2) - -38.056705,var2,62.44481129233568,5.0,18.33869,0.1148322713633615,var2*var6 - 1*(-38.056705),PySRFunction(X=>var2*var6 - 1*(-38.056705)),No_noise_rel_var,high
var6,(log(var2) * var6) / 0.123331614,8.10822114109364*log(var2),176.55359830679006,6.0,8.182195,0.8070525836788227,8.10822114109364*var6*log(var2),PySRFunction(X=>8.10822114109364*var6*log(var2)),No_noise_rel_var,high
