chem,equation,parital derivative w/ respect to chem,integrated_derivative,complexity,loss,score,sympy_format,lambda_format,Dataset,Directory
var13,((3.01211 * (var6 * var2)) + (var13 / var10)) - myfunction(0.6224429 / var5),1/var10,12.300509102747341,14.0,0.412686,0.0076262307197035,3.01211*var2*var6 - 0.6224429/var5 + var13/var10,PySRFunction(X=>3.01211*var2*var6 - 0.6224429/var5 + var13/var10),Noise=0.5,med
var13,myfunction((var6 * (var2 * 3.011449)) + (myfunction(var13) / var10)) + (-0.54788506 / var5),1/var10,12.300509102747341,15.0,0.41222543,0.0011166533305462,(var6*var2*3.011449 + var13/var10) - 0.54788506/var5,PySRFunction(X=>(var6*var2*3.011449 + var13/var10) - 0.54788506/var5),Noise=0.5,med
var13,myfunction(myfunction((var13 / var10) - myfunction(var6 * (var2 * (-2.9940374 + (-0.019158661 / var14)))))),1/var10,12.300509102747341,16.0,0.4084835,0.0091188380987181,-var2*var6*(-2.9940374 - 0.019158661/var14) + var13/var10,PySRFunction(X=>-var2*var6*(-2.9940374 - 0.019158661/var14) + var13/var10),Noise=0.5,med
var13,myfunction(((var6 * 2.994167) * var2) - (((-1.0084128 / var10) * var13) - (0.70949906 / (var14 * var14)))),1.0084128/var10,12.403990825726936,18.0,0.40460137,0.0047746055096031,var6*2.994167*var2 - (-0.70949906/(var14*var14) - 1.0084128*var13/var10),PySRFunction(X=>var6*2.994167*var2 - (-0.70949906/(var14*var14) - 1.0084128*var13/var10)),Noise=0.5,med
var13,(3.0121095 * (var2 * var6)) + var13,1,8.668032227179301,7.0,2.294318,0.3910301053245062,var13 + 3.0121095*var2*var6,PySRFunction(X=>var13 + 3.0121095*var2*var6),Noise=0.5,med
var13,myfunction(var13 + (var2 * (3.05807 * var6))),1,8.668032227179301,8.0,2.1088839,0.0842767813987165,var13 + var2*3.05807*var6,PySRFunction(X=>var13 + var2*3.05807*var6),Noise=0.5,med
var13,(var13 + (var2 * (2.9719598 * var6))) + var13,2,17.336064454358603,9.0,1.5101676,0.3339382121497064,var13 + var13 + var2*2.9719598*var6,PySRFunction(X=>var13 + var13 + var2*2.9719598*var6),Noise=0.5,med
var13,myfunction((var13 / var10) + ((var6 * 3.0025032) * var2)),1/var10,12.300509102747341,10.0,0.42878348,1.2590238341321052,var6*3.0025032*var2 + var13/var10,PySRFunction(X=>var6*3.0025032*var2 + var13/var10),Noise=0.5,med
var13,((var13 / var10) + (var6 * (var2 * 3.0121145))) + -0.2089491,1/var10,12.300509102747341,11.0,0.41948396,0.0219267937140251,var6*var2*3.0121145 - 0.2089491 + var13/var10,PySRFunction(X=>var6*var2*3.0121145 - 0.2089491 + var13/var10),Noise=0.5,med
var13,myfunction((var13 / var10) - (var6 * ((0.028530763 - var2) * 3.024811))),1/var10,12.300509102747341,12.0,0.41584548,0.0087115402292244,-3.024811*var6*(0.028530763 - var2) + var13/var10,PySRFunction(X=>-3.024811*var6*(0.028530763 - var2) + var13/var10),Noise=0.5,med
var13,myfunction((var13 / var10) - (var6 * ((var2 * myfunction(-3.024751)) + 0.08604032))),1/var10,12.300509102747341,13.0,0.41584527,5.049953964452583e-07,-var6*(0.08604032 + var2*(-3.024751)) + var13/var10,PySRFunction(X=>-var6*(0.08604032 + var2*(-3.024751)) + var13/var10),Noise=0.5,med
var13,((3.01211 * (var6 * var2)) + (var13 / var10)) - myfunction(0.6224429 / var5),1/var10,12.300509102747341,14.0,0.412686,0.0076262307197035,3.01211*var2*var6 - 0.6224429/var5 + var13/var10,PySRFunction(X=>3.01211*var2*var6 - 0.6224429/var5 + var13/var10),Noise=0.5,med
var13,myfunction((var6 * (var2 * 3.011449)) + (myfunction(var13) / var10)) + (-0.54788506 / var5),1/var10,12.300509102747341,15.0,0.41222543,0.0011166533305462,(var6*var2*3.011449 + var13/var10) - 0.54788506/var5,PySRFunction(X=>(var6*var2*3.011449 + var13/var10) - 0.54788506/var5),Noise=0.5,med
var13,myfunction(myfunction((var13 / var10) - myfunction(var6 * (var2 * (-2.9940374 + (-0.019158661 / var14)))))),1/var10,12.300509102747341,16.0,0.4084835,0.0091188380987181,-var2*var6*(-2.9940374 - 0.019158661/var14) + var13/var10,PySRFunction(X=>-var2*var6*(-2.9940374 - 0.019158661/var14) + var13/var10),Noise=0.5,med
var13,myfunction(((var6 * 2.994167) * var2) - (((-1.0084128 / var10) * var13) - (0.70949906 / (var14 * var14)))),1.0084128/var10,12.403990825726936,18.0,0.40460137,0.0047746055096031,var6*2.994167*var2 - (-0.70949906/(var14*var14) - 1.0084128*var13/var10),PySRFunction(X=>var6*2.994167*var2 - (-0.70949906/(var14*var14) - 1.0084128*var13/var10)),Noise=0.5,med
var13,(3.0121095 * (var2 * var6)) + var13,1,8.668032227179301,7.0,2.294318,0.3910301053245062,var13 + 3.0121095*var2*var6,PySRFunction(X=>var13 + 3.0121095*var2*var6),Noise=0.5,med
var13,myfunction(var13 + (var2 * (3.05807 * var6))),1,8.668032227179301,8.0,2.1088839,0.0842767813987165,var13 + var2*3.05807*var6,PySRFunction(X=>var13 + var2*3.05807*var6),Noise=0.5,med
var13,(var13 + (var2 * (2.9719598 * var6))) + var13,2,17.336064454358603,9.0,1.5101676,0.3339382121497064,var13 + var13 + var2*2.9719598*var6,PySRFunction(X=>var13 + var13 + var2*2.9719598*var6),Noise=0.5,med
var13,myfunction((var13 / var10) + ((var6 * 3.0025032) * var2)),1/var10,12.300509102747341,10.0,0.42878348,1.2590238341321052,var6*3.0025032*var2 + var13/var10,PySRFunction(X=>var6*3.0025032*var2 + var13/var10),Noise=0.5,med
var13,((var13 / var10) + (var6 * (var2 * 3.0121145))) + -0.2089491,1/var10,12.300509102747341,11.0,0.41948396,0.0219267937140251,var6*var2*3.0121145 - 0.2089491 + var13/var10,PySRFunction(X=>var6*var2*3.0121145 - 0.2089491 + var13/var10),Noise=0.5,med
var13,myfunction((var13 / var10) - (var6 * ((0.028530763 - var2) * 3.024811))),1/var10,12.300509102747341,12.0,0.41584548,0.0087115402292244,-3.024811*var6*(0.028530763 - var2) + var13/var10,PySRFunction(X=>-3.024811*var6*(0.028530763 - var2) + var13/var10),Noise=0.5,med
var13,myfunction((var13 / var10) - (var6 * ((var2 * myfunction(-3.024751)) + 0.08604032))),1/var10,12.300509102747341,13.0,0.41584527,5.049953964452583e-07,-var6*(0.08604032 + var2*(-3.024751)) + var13/var10,PySRFunction(X=>-var6*(0.08604032 + var2*(-3.024751)) + var13/var10),Noise=0.5,med
var13,((3.01211 * (var6 * var2)) + (var13 / var10)) - myfunction(0.6224429 / var5),1/var10,12.300509102747341,14.0,0.412686,0.0076262307197035,3.01211*var2*var6 - 0.6224429/var5 + var13/var10,PySRFunction(X=>3.01211*var2*var6 - 0.6224429/var5 + var13/var10),Noise=0.5,med
var13,myfunction((var6 * (var2 * 3.011449)) + (myfunction(var13) / var10)) + (-0.54788506 / var5),1/var10,12.300509102747341,15.0,0.41222543,0.0011166533305462,(var6*var2*3.011449 + var13/var10) - 0.54788506/var5,PySRFunction(X=>(var6*var2*3.011449 + var13/var10) - 0.54788506/var5),Noise=0.5,med
var13,myfunction(myfunction((var13 / var10) - myfunction(var6 * (var2 * (-2.9940374 + (-0.019158661 / var14)))))),1/var10,12.300509102747341,16.0,0.4084835,0.0091188380987181,-var2*var6*(-2.9940374 - 0.019158661/var14) + var13/var10,PySRFunction(X=>-var2*var6*(-2.9940374 - 0.019158661/var14) + var13/var10),Noise=0.5,med
var13,myfunction(((var6 * 2.994167) * var2) - (((-1.0084128 / var10) * var13) - (0.70949906 / (var14 * var14)))),1.0084128/var10,12.403990825726936,18.0,0.40460137,0.0047746055096031,var6*2.994167*var2 - (-0.70949906/(var14*var14) - 1.0084128*var13/var10),PySRFunction(X=>var6*2.994167*var2 - (-0.70949906/(var14*var14) - 1.0084128*var13/var10)),Noise=0.5,med
var13,var13 - -54.33166,1,8.668032227179301,3.0,25.839853,0.0328278940715737,var13 - 1*(-54.33166),PySRFunction(X=>var13 - 1*(-54.33166)),Noise=0.5,med
var13,((var2 * var6) / 0.31839848) + var13,1,8.668032227179301,7.0,2.6623704,0.242249030522315,var13 + var2*var6/0.31839848,PySRFunction(X=>var13 + var2*var6/0.31839848),Noise=0.5,med
var13,myfunction((var2 * (var6 * 3.0580654)) + var13),1,8.668032227179301,8.0,2.108884,0.2330579561813278,var13 + var2*var6*3.0580654,PySRFunction(X=>var13 + var2*var6*3.0580654),Noise=0.5,med
var13,((var2 * (var6 * 2.992553)) + var13) + var13,2,17.336064454358603,9.0,1.5635052,0.2992286738314894,var13 + var13 + var2*var6*2.992553,PySRFunction(X=>var13 + var13 + var2*var6*2.992553),Noise=0.5,med
var13,myfunction((var2 * (3.0024862 * var6)) + (var13 / var10)),1/var10,12.300509102747341,10.0,0.4287839,1.293732440353899,var2*3.0024862*var6 + var13/var10,PySRFunction(X=>var2*3.0024862*var6 + var13/var10),Noise=0.5,med
var13,((var13 / var10) + (var6 * (3.0121093 * var2))) - 0.14651829,1/var10,12.300509102747341,11.0,0.42408788,0.0110123645032539,var6*3.0121093*var2 - 1*0.14651829 + var13/var10,PySRFunction(X=>var6*3.0121093*var2 - 1*0.14651829 + var13/var10),Noise=0.5,med
var13,myfunction((((3.0121055 * var2) * var6) - 0.20874868) + (var13 / var10)),1/var10,12.300509102747341,12.0,0.41948447,0.0109141929468772,3.0121055*var2*var6 - 1*0.20874868 + var13/var10,PySRFunction(X=>3.0121055*var2*var6 - 1*0.20874868 + var13/var10),Noise=0.5,med
var13,myfunction((var13 / var10) + myfunction((var2 + -0.027836213) * (3.0243697 * var6))),1/var10,12.300509102747341,13.0,0.41585663,0.0086859435234052,(var2 - 0.027836213)*3.0243697*var6 + var13/var10,PySRFunction(X=>(var2 - 0.027836213)*3.0243697*var6 + var13/var10),Noise=0.5,med
var13,myfunction((var13 / var10) + ((myfunction(var2 * 3.0024438) * var6) + -0.19760947)) + (myfunction(0.49828517) / var14),1/var10,12.300509102747341,18.0,0.41103828,0.0023308425182288,(var6*(var2*3.0024438) - 0.19760947 + var13/var10) + 0.49828517/var14,PySRFunction(X=>(var6*(var2*3.0024438) - 0.19760947 + var13/var10) + 0.49828517/var14),Noise=0.5,med
var13,(3.0121095 * (var2 * var6)) + var13,1,8.668032227179301,7.0,2.294318,0.3910301053245062,var13 + 3.0121095*var2*var6,PySRFunction(X=>var13 + 3.0121095*var2*var6),Noise=0.5,med
var13,myfunction(var13 + (var2 * (3.05807 * var6))),1,8.668032227179301,8.0,2.1088839,0.0842767813987165,var13 + var2*3.05807*var6,PySRFunction(X=>var13 + var2*3.05807*var6),Noise=0.5,med
var13,(var13 + (var2 * (2.9719598 * var6))) + var13,2,17.336064454358603,9.0,1.5101676,0.3339382121497064,var13 + var13 + var2*2.9719598*var6,PySRFunction(X=>var13 + var13 + var2*2.9719598*var6),Noise=0.5,med
var13,myfunction((var13 / var10) + ((var6 * 3.0025032) * var2)),1/var10,12.300509102747341,10.0,0.42878348,1.2590238341321052,var6*3.0025032*var2 + var13/var10,PySRFunction(X=>var6*3.0025032*var2 + var13/var10),Noise=0.5,med
var13,((var13 / var10) + (var6 * (var2 * 3.0121145))) + -0.2089491,1/var10,12.300509102747341,11.0,0.41948396,0.0219267937140251,var6*var2*3.0121145 - 0.2089491 + var13/var10,PySRFunction(X=>var6*var2*3.0121145 - 0.2089491 + var13/var10),Noise=0.5,med
var13,myfunction((var13 / var10) - (var6 * ((0.028530763 - var2) * 3.024811))),1/var10,12.300509102747341,12.0,0.41584548,0.0087115402292244,-3.024811*var6*(0.028530763 - var2) + var13/var10,PySRFunction(X=>-3.024811*var6*(0.028530763 - var2) + var13/var10),Noise=0.5,med
var13,myfunction((var13 / var10) - (var6 * ((var2 * myfunction(-3.024751)) + 0.08604032))),1/var10,12.300509102747341,13.0,0.41584527,5.049953964452583e-07,-var6*(0.08604032 + var2*(-3.024751)) + var13/var10,PySRFunction(X=>-var6*(0.08604032 + var2*(-3.024751)) + var13/var10),Noise=0.5,med
var13,((3.01211 * (var6 * var2)) + (var13 / var10)) - myfunction(0.6224429 / var5),1/var10,12.300509102747341,14.0,0.412686,0.0076262307197035,3.01211*var2*var6 - 0.6224429/var5 + var13/var10,PySRFunction(X=>3.01211*var2*var6 - 0.6224429/var5 + var13/var10),Noise=0.5,med
var13,myfunction((var6 * (var2 * 3.011449)) + (myfunction(var13) / var10)) + (-0.54788506 / var5),1/var10,12.300509102747341,15.0,0.41222543,0.0011166533305462,(var6*var2*3.011449 + var13/var10) - 0.54788506/var5,PySRFunction(X=>(var6*var2*3.011449 + var13/var10) - 0.54788506/var5),Noise=0.5,med
var13,myfunction(myfunction((var13 / var10) - myfunction(var6 * (var2 * (-2.9940374 + (-0.019158661 / var14)))))),1/var10,12.300509102747341,16.0,0.4084835,0.0091188380987181,-var2*var6*(-2.9940374 - 0.019158661/var14) + var13/var10,PySRFunction(X=>-var2*var6*(-2.9940374 - 0.019158661/var14) + var13/var10),Noise=0.5,med
var13,myfunction(((var6 * 2.994167) * var2) - (((-1.0084128 / var10) * var13) - (0.70949906 / (var14 * var14)))),1.0084128/var10,12.403990825726936,18.0,0.40460137,0.0047746055096031,var6*2.994167*var2 - (-0.70949906/(var14*var14) - 1.0084128*var13/var10),PySRFunction(X=>var6*2.994167*var2 - (-0.70949906/(var14*var14) - 1.0084128*var13/var10)),Noise=0.5,med
var13,(3.0121095 * (var2 * var6)) + var13,1,8.668032227179301,7.0,2.294318,0.3910301053245062,var13 + 3.0121095*var2*var6,PySRFunction(X=>var13 + 3.0121095*var2*var6),Noise=0.5,med
var13,myfunction(var13 + (var2 * (3.05807 * var6))),1,8.668032227179301,8.0,2.1088839,0.0842767813987165,var13 + var2*3.05807*var6,PySRFunction(X=>var13 + var2*3.05807*var6),Noise=0.5,med
var13,(var13 + (var2 * (2.9719598 * var6))) + var13,2,17.336064454358603,9.0,1.5101676,0.3339382121497064,var13 + var13 + var2*2.9719598*var6,PySRFunction(X=>var13 + var13 + var2*2.9719598*var6),Noise=0.5,med
var13,myfunction((var13 / var10) + ((var6 * 3.0025032) * var2)),1/var10,12.300509102747341,10.0,0.42878348,1.2590238341321052,var6*3.0025032*var2 + var13/var10,PySRFunction(X=>var6*3.0025032*var2 + var13/var10),Noise=0.5,med
var13,((var13 / var10) + (var6 * (var2 * 3.0121145))) + -0.2089491,1/var10,12.300509102747341,11.0,0.41948396,0.0219267937140251,var6*var2*3.0121145 - 0.2089491 + var13/var10,PySRFunction(X=>var6*var2*3.0121145 - 0.2089491 + var13/var10),Noise=0.5,med
var13,myfunction((var13 / var10) - (var6 * ((0.028530763 - var2) * 3.024811))),1/var10,12.300509102747341,12.0,0.41584548,0.0087115402292244,-3.024811*var6*(0.028530763 - var2) + var13/var10,PySRFunction(X=>-3.024811*var6*(0.028530763 - var2) + var13/var10),Noise=0.5,med
var13,myfunction((var13 / var10) - (var6 * ((var2 * myfunction(-3.024751)) + 0.08604032))),1/var10,12.300509102747341,13.0,0.41584527,5.049953964452583e-07,-var6*(0.08604032 + var2*(-3.024751)) + var13/var10,PySRFunction(X=>-var6*(0.08604032 + var2*(-3.024751)) + var13/var10),Noise=0.5,med
var13,((3.01211 * (var6 * var2)) + (var13 / var10)) - myfunction(0.6224429 / var5),1/var10,12.300509102747341,14.0,0.412686,0.0076262307197035,3.01211*var2*var6 - 0.6224429/var5 + var13/var10,PySRFunction(X=>3.01211*var2*var6 - 0.6224429/var5 + var13/var10),Noise=0.5,med
var13,myfunction((var6 * (var2 * 3.011449)) + (myfunction(var13) / var10)) + (-0.54788506 / var5),1/var10,12.300509102747341,15.0,0.41222543,0.0011166533305462,(var6*var2*3.011449 + var13/var10) - 0.54788506/var5,PySRFunction(X=>(var6*var2*3.011449 + var13/var10) - 0.54788506/var5),Noise=0.5,med
var13,myfunction(myfunction((var13 / var10) - myfunction(var6 * (var2 * (-2.9940374 + (-0.019158661 / var14)))))),1/var10,12.300509102747341,16.0,0.4084835,0.0091188380987181,-var2*var6*(-2.9940374 - 0.019158661/var14) + var13/var10,PySRFunction(X=>-var2*var6*(-2.9940374 - 0.019158661/var14) + var13/var10),Noise=0.5,med
var13,myfunction(((var6 * 2.994167) * var2) - (((-1.0084128 / var10) * var13) - (0.70949906 / (var14 * var14)))),1.0084128/var10,12.403990825726936,18.0,0.40460137,0.0047746055096031,var6*2.994167*var2 - (-0.70949906/(var14*var14) - 1.0084128*var13/var10),PySRFunction(X=>var6*2.994167*var2 - (-0.70949906/(var14*var14) - 1.0084128*var13/var10)),Noise=0.5,med
var13,(3.0121095 * (var2 * var6)) + var13,1,8.668032227179301,7.0,2.294318,0.3910301053245062,var13 + 3.0121095*var2*var6,PySRFunction(X=>var13 + 3.0121095*var2*var6),Noise=0.5,med
var13,myfunction(var13 + (var2 * (3.05807 * var6))),1,8.668032227179301,8.0,2.1088839,0.0842767813987165,var13 + var2*3.05807*var6,PySRFunction(X=>var13 + var2*3.05807*var6),Noise=0.5,med
var13,(var13 + (var2 * (2.9719598 * var6))) + var13,2,17.336064454358603,9.0,1.5101676,0.3339382121497064,var13 + var13 + var2*2.9719598*var6,PySRFunction(X=>var13 + var13 + var2*2.9719598*var6),Noise=0.5,med
var13,myfunction((var13 / var10) + ((var6 * 3.0025032) * var2)),1/var10,12.300509102747341,10.0,0.42878348,1.2590238341321052,var6*3.0025032*var2 + var13/var10,PySRFunction(X=>var6*3.0025032*var2 + var13/var10),Noise=0.5,med
var13,((var13 / var10) + (var6 * (var2 * 3.0121145))) + -0.2089491,1/var10,12.300509102747341,11.0,0.41948396,0.0219267937140251,var6*var2*3.0121145 - 0.2089491 + var13/var10,PySRFunction(X=>var6*var2*3.0121145 - 0.2089491 + var13/var10),Noise=0.5,med
var13,myfunction((var13 / var10) - (var6 * ((0.028530763 - var2) * 3.024811))),1/var10,12.300509102747341,12.0,0.41584548,0.0087115402292244,-3.024811*var6*(0.028530763 - var2) + var13/var10,PySRFunction(X=>-3.024811*var6*(0.028530763 - var2) + var13/var10),Noise=0.5,med
var13,((3.0229611 * (var6 * (var2 + -0.02266593))) + (var13 / var10)) + -0.063485876,1/var10,12.300509102747341,13.0,0.4154052,0.0010593195332411,3.0229611*var6*(var2 - 0.02266593) - 0.063485876 + var13/var10,PySRFunction(X=>3.0229611*var6*(var2 - 0.02266593) - 0.063485876 + var13/var10),Noise=0.5,med
var13,((3.01211 * (var6 * var2)) + (var13 / var10)) - myfunction(0.6224429 / var5),1/var10,12.300509102747341,14.0,0.412686,0.0065674161818588,3.01211*var2*var6 - 0.6224429/var5 + var13/var10,PySRFunction(X=>3.01211*var2*var6 - 0.6224429/var5 + var13/var10),Noise=0.5,med
var13,myfunction((var6 * (var2 * 3.011449)) + (myfunction(var13) / var10)) + (-0.54788506 / var5),1/var10,12.300509102747341,15.0,0.41222543,0.0011166533305462,(var6*var2*3.011449 + var13/var10) - 0.54788506/var5,PySRFunction(X=>(var6*var2*3.011449 + var13/var10) - 0.54788506/var5),Noise=0.5,med
var13,myfunction(myfunction((var13 / var10) - myfunction(var6 * (var2 * (-2.9940374 + (-0.019158661 / var14)))))),1/var10,12.300509102747341,16.0,0.4084835,0.0091188380987181,-var2*var6*(-2.9940374 - 0.019158661/var14) + var13/var10,PySRFunction(X=>-var2*var6*(-2.9940374 - 0.019158661/var14) + var13/var10),Noise=0.5,med
var13,myfunction(((var6 * 2.994167) * var2) - (((-1.0084128 / var10) * var13) - (0.70949906 / (var14 * var14)))),1.0084128/var10,12.403990825726936,18.0,0.40460137,0.0047746055096031,var6*2.994167*var2 - (-0.70949906/(var14*var14) - 1.0084128*var13/var10),PySRFunction(X=>var6*2.994167*var2 - (-0.70949906/(var14*var14) - 1.0084128*var13/var10)),Noise=0.5,med
var13,(3.0121095 * (var2 * var6)) + var13,1,8.668032227179301,7.0,2.294318,0.3910301053245062,var13 + 3.0121095*var2*var6,PySRFunction(X=>var13 + 3.0121095*var2*var6),Noise=0.5,med
var13,myfunction(var13 + (var2 * (3.05807 * var6))),1,8.668032227179301,8.0,2.1088839,0.0842767813987165,var13 + var2*3.05807*var6,PySRFunction(X=>var13 + var2*3.05807*var6),Noise=0.5,med
var13,(var13 + (var2 * (2.9719598 * var6))) + var13,2,17.336064454358603,9.0,1.5101676,0.3339382121497064,var13 + var13 + var2*2.9719598*var6,PySRFunction(X=>var13 + var13 + var2*2.9719598*var6),Noise=0.5,med
var13,myfunction((var13 / var10) + ((var6 * 3.0025032) * var2)),1/var10,12.300509102747341,10.0,0.42878348,1.2590238341321052,var6*3.0025032*var2 + var13/var10,PySRFunction(X=>var6*3.0025032*var2 + var13/var10),Noise=0.5,med
var13,((var13 / var10) + (var6 * (var2 * 3.0121145))) + -0.2089491,1/var10,12.300509102747341,11.0,0.41948396,0.0219267937140251,var6*var2*3.0121145 - 0.2089491 + var13/var10,PySRFunction(X=>var6*var2*3.0121145 - 0.2089491 + var13/var10),Noise=0.5,med
var13,myfunction((var13 / var10) - (var6 * ((0.028530763 - var2) * 3.024811))),1/var10,12.300509102747341,12.0,0.41584548,0.0087115402292244,-3.024811*var6*(0.028530763 - var2) + var13/var10,PySRFunction(X=>-3.024811*var6*(0.028530763 - var2) + var13/var10),Noise=0.5,med
var13,((3.0229611 * (var6 * (var2 + -0.02266593))) + (var13 / var10)) + -0.063485876,1/var10,12.300509102747341,13.0,0.4154052,0.0010593195332411,3.0229611*var6*(var2 - 0.02266593) - 0.063485876 + var13/var10,PySRFunction(X=>3.0229611*var6*(var2 - 0.02266593) - 0.063485876 + var13/var10),Noise=0.5,med
var13,((3.01211 * (var6 * var2)) + (var13 / var10)) - myfunction(0.6224429 / var5),1/var10,12.300509102747341,14.0,0.412686,0.0065674161818588,3.01211*var2*var6 - 0.6224429/var5 + var13/var10,PySRFunction(X=>3.01211*var2*var6 - 0.6224429/var5 + var13/var10),Noise=0.5,med
var13,myfunction((var6 * (var2 * 3.011449)) + (myfunction(var13) / var10)) + (-0.54788506 / var5),1/var10,12.300509102747341,15.0,0.41222543,0.0011166533305462,(var6*var2*3.011449 + var13/var10) - 0.54788506/var5,PySRFunction(X=>(var6*var2*3.011449 + var13/var10) - 0.54788506/var5),Noise=0.5,med
var13,myfunction(myfunction((var13 / var10) - myfunction(var6 * (var2 * (-2.9940374 + (-0.019158661 / var14)))))),1/var10,12.300509102747341,16.0,0.4084835,0.0091188380987181,-var2*var6*(-2.9940374 - 0.019158661/var14) + var13/var10,PySRFunction(X=>-var2*var6*(-2.9940374 - 0.019158661/var14) + var13/var10),Noise=0.5,med
var13,myfunction(((var6 * 2.994167) * var2) - (((-1.0084128 / var10) * var13) - (0.70949906 / (var14 * var14)))),1.0084128/var10,12.403990825726936,18.0,0.40460137,0.0047746055096031,var6*2.994167*var2 - (-0.70949906/(var14*var14) - 1.0084128*var13/var10),PySRFunction(X=>var6*2.994167*var2 - (-0.70949906/(var14*var14) - 1.0084128*var13/var10)),Noise=0.5,med
var13,(3.0121095 * (var2 * var6)) + var13,1,8.668032227179301,7.0,2.294318,0.3910301053245062,var13 + 3.0121095*var2*var6,PySRFunction(X=>var13 + 3.0121095*var2*var6),Noise=0.5,med
var13,myfunction(var13 + (var2 * (3.05807 * var6))),1,8.668032227179301,8.0,2.1088839,0.0842767813987165,var13 + var2*3.05807*var6,PySRFunction(X=>var13 + var2*3.05807*var6),Noise=0.5,med
var13,(var13 + (var2 * (2.9719598 * var6))) + var13,2,17.336064454358603,9.0,1.5101676,0.3339382121497064,var13 + var13 + var2*2.9719598*var6,PySRFunction(X=>var13 + var13 + var2*2.9719598*var6),Noise=0.5,med
var13,myfunction((var13 / var10) + ((var6 * 3.0025032) * var2)),1/var10,12.300509102747341,10.0,0.42878348,1.2590238341321052,var6*3.0025032*var2 + var13/var10,PySRFunction(X=>var6*3.0025032*var2 + var13/var10),Noise=0.5,med
var13,((var13 / var10) + (var6 * (var2 * 3.0121145))) + -0.2089491,1/var10,12.300509102747341,11.0,0.41948396,0.0219267937140251,var6*var2*3.0121145 - 0.2089491 + var13/var10,PySRFunction(X=>var6*var2*3.0121145 - 0.2089491 + var13/var10),Noise=0.5,med
var13,myfunction((var13 / var10) - (var6 * ((0.028530763 - var2) * 3.024811))),1/var10,12.300509102747341,12.0,0.41584548,0.0087115402292244,-3.024811*var6*(0.028530763 - var2) + var13/var10,PySRFunction(X=>-3.024811*var6*(0.028530763 - var2) + var13/var10),Noise=0.5,med
var13,((3.0229611 * (var6 * (var2 + -0.02266593))) + (var13 / var10)) + -0.063485876,1/var10,12.300509102747341,13.0,0.4154052,0.0010593195332411,3.0229611*var6*(var2 - 0.02266593) - 0.063485876 + var13/var10,PySRFunction(X=>3.0229611*var6*(var2 - 0.02266593) - 0.063485876 + var13/var10),Noise=0.5,med
var13,((3.01211 * (var6 * var2)) + (var13 / var10)) - myfunction(0.6224429 / var5),1/var10,12.300509102747341,14.0,0.412686,0.0065674161818588,3.01211*var2*var6 - 0.6224429/var5 + var13/var10,PySRFunction(X=>3.01211*var2*var6 - 0.6224429/var5 + var13/var10),Noise=0.5,med
var13,myfunction((var6 * (var2 * 3.011449)) + (myfunction(var13) / var10)) + (-0.54788506 / var5),1/var10,12.300509102747341,15.0,0.41222543,0.0011166533305462,(var6*var2*3.011449 + var13/var10) - 0.54788506/var5,PySRFunction(X=>(var6*var2*3.011449 + var13/var10) - 0.54788506/var5),Noise=0.5,med
var13,myfunction(myfunction((var13 / var10) - myfunction(var6 * (var2 * (-2.9940374 + (-0.019158661 / var14)))))),1/var10,12.300509102747341,16.0,0.4084835,0.0091188380987181,-var2*var6*(-2.9940374 - 0.019158661/var14) + var13/var10,PySRFunction(X=>-var2*var6*(-2.9940374 - 0.019158661/var14) + var13/var10),Noise=0.5,med
var13,myfunction(((var6 * 2.994167) * var2) - (((-1.0084128 / var10) * var13) - (0.70949906 / (var14 * var14)))),1.0084128/var10,12.403990825726936,18.0,0.40460137,0.0047746055096031,var6*2.994167*var2 - (-0.70949906/(var14*var14) - 1.0084128*var13/var10),PySRFunction(X=>var6*2.994167*var2 - (-0.70949906/(var14*var14) - 1.0084128*var13/var10)),Noise=0.5,med
var13,(3.0121095 * (var2 * var6)) + var13,1,8.668032227179301,7.0,2.294318,0.3910301053245062,var13 + 3.0121095*var2*var6,PySRFunction(X=>var13 + 3.0121095*var2*var6),Noise=0.5,med
var13,myfunction(var13 + (var2 * (3.05807 * var6))),1,8.668032227179301,8.0,2.1088839,0.0842767813987165,var13 + var2*3.05807*var6,PySRFunction(X=>var13 + var2*3.05807*var6),Noise=0.5,med
var13,(var13 + (var2 * (2.9719598 * var6))) + var13,2,17.336064454358603,9.0,1.5101676,0.3339382121497064,var13 + var13 + var2*2.9719598*var6,PySRFunction(X=>var13 + var13 + var2*2.9719598*var6),Noise=0.5,med
var13,myfunction((var13 / var10) + ((var6 * 3.0025032) * var2)),1/var10,12.300509102747341,10.0,0.42878348,1.2590238341321052,var6*3.0025032*var2 + var13/var10,PySRFunction(X=>var6*3.0025032*var2 + var13/var10),Noise=0.5,med
var13,((var13 / var10) + (var6 * (var2 * 3.0121145))) + -0.2089491,1/var10,12.300509102747341,11.0,0.41948396,0.0219267937140251,var6*var2*3.0121145 - 0.2089491 + var13/var10,PySRFunction(X=>var6*var2*3.0121145 - 0.2089491 + var13/var10),Noise=0.5,med
var13,myfunction((var13 / var10) - (var6 * ((0.028530763 - var2) * 3.024811))),1/var10,12.300509102747341,12.0,0.41584548,0.0087115402292244,-3.024811*var6*(0.028530763 - var2) + var13/var10,PySRFunction(X=>-3.024811*var6*(0.028530763 - var2) + var13/var10),Noise=0.5,med
