chem,equation,parital derivative w/ respect to chem,integrated_derivative,complexity,loss,score,sympy_format,lambda_format,Dataset,Directory
var13,((var13 / (var10 / 0.96855015)) + ((var6 * var2) * 2.9970806)) + (var9 / var14),0.96855015/var10,11.913659936542302,15.0,1.1883606,0.0010110503584377,var13/((var10/0.96855015)) + var6*var2*2.9970806 + var9/var14,PySRFunction(X=>var13/((var10/0.96855015)) + var6*var2*2.9970806 + var9/var14),Noise=1.25,high
var13,((var6 * (var2 / 0.33516628)) + (var13 / var10)) - (log(sqrt(log(sqrt(1.377504)))) / var14),1/var10,12.300509102747341,17.0,1.1879915,0.0001553221018754,2.98359369564265*var2*var6 + 0.91586409230356/var14 + var13/var10,PySRFunction(X=>2.98359369564265*var2*var6 + 0.91586409230356/var14 + var13/var10),Noise=1.25,high
var13,(((var13 / var10) + var9) + ((var2 * var6) * 2.9849074)) + ((sqrt(var13) - 1.0421984) / var14),1/(2*sqrt(var13)*var14) + 1/var10,1873.333127187128,18.0,1.1801919,0.0065870136588409,2.9849074*var2*var6 + var9 + (sqrt(var13) - 1.0421984)/var14 + var13/var10,PySRFunction(X=>2.9849074*var2*var6 + var9 + (sqrt(var13) - 1.0421984)/var14 + var13/var10),Noise=1.25,high
var13,((sqrt(sqrt(8.892852)) / var14) + ((((var6 * sqrt(8.694255)) * var2) + (var13 / var10)) + var9)) - -0.17149583,1/var10,12.300509102747341,20.0,1.1484325,0.0136395416328581,2.94860221121805*var2*var6 + var9 + 0.17149583 + 1.72687247064541/var14 + var13/var10,PySRFunction(X=>2.94860221121805*var2*var6 + var9 + 0.17149583 + 1.72687247064541/var14 + var13/var10),Noise=1.25,high
var13,(10.687833 * var6) + var13,1,8.668032227179301,5.0,14.333288,0.2853279460440597,var13 + 10.687833*var6,PySRFunction(X=>var13 + 10.687833*var6),Noise=1.25,high
var13,var13 + ((3.0500746 * var2) * var6),1,8.668032227179301,7.0,2.2722201,0.920913646531464,var13 + 3.0500746*var2*var6,PySRFunction(X=>var13 + 3.0500746*var2*var6),Noise=1.25,high
var13,(2.993846 * (var2 * var6)) + (var13 / var10),1/var10,12.300509102747341,9.0,1.217923,0.3118052111341456,2.993846*var2*var6 + var13/var10,PySRFunction(X=>2.993846*var2*var6 + var13/var10),Noise=1.25,high
var13,var9 + ((var13 / var10) + ((var2 / 0.33516628) * var6)),1/var10,12.300509102747341,11.0,1.2037201,0.005865052060741,var2*var6/0.33516628 + var9 + var13/var10,PySRFunction(X=>var2*var6/0.33516628 + var9 + var13/var10),Noise=1.25,high
var13,(((var6 * var2) / 0.33546117) + (var13 / var10)) + (1.1613054 / var14),1/var10,12.300509102747341,13.0,1.1860054,0.0074129955460767,var2*var6/0.33546117 + 1.1613054/var14 + var13/var10,PySRFunction(X=>var2*var6/0.33546117 + 1.1613054/var14 + var13/var10),Noise=1.25,high
var13,((var13 / var10) + ((var6 * var2) / 0.3405974)) - (-2.3780398 / sqrt(var14)),1/var10,12.300509102747341,14.0,1.1659206,0.017079864130128,2.93601771475648*var2*var6 + 2.3780398/sqrt(var14) + var13/var10,PySRFunction(X=>2.93601771475648*var2*var6 + 2.3780398/sqrt(var14) + var13/var10),Noise=1.25,high
var13,((var6 * (var2 * 2.981081)) + (var13 / var10)) + ((var9 / var14) * var1),1/var10,12.300509102747341,15.0,1.1613498,0.0039280402286687,var1*var9/var14 + var6*var2*2.981081 + var13/var10,PySRFunction(X=>var1*var9/var14 + var6*var2*2.981081 + var13/var10),Noise=1.25,high
var13,((var13 / var10) + ((var6 * var2) * sqrt(8.90351))) - (var9 / (var14 * -0.2845441)),1/var10,12.300509102747341,16.0,1.1504219,0.0094542046659097,2.98387499738176*var2*var6 + 3.51439372666662*var9/var14 + var13/var10,PySRFunction(X=>2.98387499738176*var2*var6 + 3.51439372666662*var9/var14 + var13/var10),Noise=1.25,high
var13,(((var13 / var10) + ((var2 * var6) * 2.932262)) + (sqrt(var8) / (var14 * var10))) + 0.28735343,1/var10,12.300509102747341,18.0,1.1419917,0.0036774507018742,2.932262*var2*var6 + 0.28735343 + var13/var10 + sqrt(var8)/(var10*var14),PySRFunction(X=>2.932262*var2*var6 + 0.28735343 + var13/var10 + sqrt(var8)/(var10*var14)),Noise=1.25,high
var13,((var13 / var10) + (((var2 * var6) * 2.9135528) - -0.83069426)) + ((log(var4) + sqrt(var13)) / var14),1/(2*sqrt(var13)*var14) + 1/var10,1873.333127187128,19.0,1.1288646,0.0115614944218255,2.9135528*var2*var6 + 0.83069426 + (sqrt(var13) + log(var4))/var14 + var13/var10,PySRFunction(X=>2.9135528*var2*var6 + 0.83069426 + (sqrt(var13) + log(var4))/var14 + var13/var10),Noise=1.25,high
var13,((var13 / var10) + (((var2 * var6) * 2.932262) - -0.6769905)) + ((log(sqrt(var4)) + sqrt(var13)) / var14),1/(2*sqrt(var13)*var14) + 1/var10,1873.333127187128,20.0,1.1192772,0.0085292290030302,2.932262*var2*var6 + 0.6769905 + (sqrt(var13) + log(sqrt(var4)))/var14 + var13/var10,PySRFunction(X=>2.932262*var2*var6 + 0.6769905 + (sqrt(var13) + log(sqrt(var4)))/var14 + var13/var10),Noise=1.25,high
var13,(10.687833 * var6) + var13,1,8.668032227179301,5.0,14.333288,0.2853279460440597,var13 + 10.687833*var6,PySRFunction(X=>var13 + 10.687833*var6),Noise=1.25,high
var13,var13 + ((3.0500746 * var2) * var6),1,8.668032227179301,7.0,2.2722201,0.920913646531464,var13 + 3.0500746*var2*var6,PySRFunction(X=>var13 + 3.0500746*var2*var6),Noise=1.25,high
var13,(2.993846 * (var2 * var6)) + (var13 / var10),1/var10,12.300509102747341,9.0,1.217923,0.3118052111341456,2.993846*var2*var6 + var13/var10,PySRFunction(X=>2.993846*var2*var6 + var13/var10),Noise=1.25,high
var13,var9 + ((var13 / var10) + ((var2 / 0.33516628) * var6)),1/var10,12.300509102747341,11.0,1.2037201,0.005865052060741,var2*var6/0.33516628 + var9 + var13/var10,PySRFunction(X=>var2*var6/0.33516628 + var9 + var13/var10),Noise=1.25,high
var13,(((var6 * var2) / 0.33546117) + (var13 / var10)) + (1.1613054 / var14),1/var10,12.300509102747341,13.0,1.1860054,0.0074129955460767,var2*var6/0.33546117 + 1.1613054/var14 + var13/var10,PySRFunction(X=>var2*var6/0.33546117 + 1.1613054/var14 + var13/var10),Noise=1.25,high
var13,((var13 / var10) + ((var6 * var2) / 0.3405974)) - (-2.3780398 / sqrt(var14)),1/var10,12.300509102747341,14.0,1.1659206,0.017079864130128,2.93601771475648*var2*var6 + 2.3780398/sqrt(var14) + var13/var10,PySRFunction(X=>2.93601771475648*var2*var6 + 2.3780398/sqrt(var14) + var13/var10),Noise=1.25,high
var13,((var6 * (var2 * 2.981081)) + (var13 / var10)) + ((var9 / var14) * var1),1/var10,12.300509102747341,15.0,1.1613498,0.0039280402286687,var1*var9/var14 + var6*var2*2.981081 + var13/var10,PySRFunction(X=>var1*var9/var14 + var6*var2*2.981081 + var13/var10),Noise=1.25,high
var13,((var13 / var10) + ((var6 * var2) * sqrt(8.90351))) - (var9 / (var14 * -0.2845441)),1/var10,12.300509102747341,16.0,1.1504219,0.0094542046659097,2.98387499738176*var2*var6 + 3.51439372666662*var9/var14 + var13/var10,PySRFunction(X=>2.98387499738176*var2*var6 + 3.51439372666662*var9/var14 + var13/var10),Noise=1.25,high
var13,(((var13 / var10) + ((var2 * var6) * 2.932262)) + (sqrt(var8) / (var14 * var10))) + 0.28735343,1/var10,12.300509102747341,18.0,1.1419917,0.0036774507018742,2.932262*var2*var6 + 0.28735343 + var13/var10 + sqrt(var8)/(var10*var14),PySRFunction(X=>2.932262*var2*var6 + 0.28735343 + var13/var10 + sqrt(var8)/(var10*var14)),Noise=1.25,high
var13,((var13 / var10) + (((var2 * var6) * 2.9135528) - -0.83069426)) + ((log(var4) + sqrt(var13)) / var14),1/(2*sqrt(var13)*var14) + 1/var10,1873.333127187128,19.0,1.1288646,0.0115614944218255,2.9135528*var2*var6 + 0.83069426 + (sqrt(var13) + log(var4))/var14 + var13/var10,PySRFunction(X=>2.9135528*var2*var6 + 0.83069426 + (sqrt(var13) + log(var4))/var14 + var13/var10),Noise=1.25,high
var13,((var13 / var10) + (((var2 * var6) * 2.932262) - -0.6769905)) + ((log(sqrt(var4)) + sqrt(var13)) / var14),1/(2*sqrt(var13)*var14) + 1/var10,1873.333127187128,20.0,1.1192772,0.0085292290030302,2.932262*var2*var6 + 0.6769905 + (sqrt(var13) + log(sqrt(var4)))/var14 + var13/var10,PySRFunction(X=>2.932262*var2*var6 + 0.6769905 + (sqrt(var13) + log(sqrt(var4)))/var14 + var13/var10),Noise=1.25,high
var13,(10.687833 * var6) + var13,1,8.668032227179301,5.0,14.333288,0.2853279460440597,var13 + 10.687833*var6,PySRFunction(X=>var13 + 10.687833*var6),Noise=1.25,high
var13,var13 + ((3.0500746 * var2) * var6),1,8.668032227179301,7.0,2.2722201,0.920913646531464,var13 + 3.0500746*var2*var6,PySRFunction(X=>var13 + 3.0500746*var2*var6),Noise=1.25,high
var13,(2.993846 * (var2 * var6)) + (var13 / var10),1/var10,12.300509102747341,9.0,1.217923,0.3118052111341456,2.993846*var2*var6 + var13/var10,PySRFunction(X=>2.993846*var2*var6 + var13/var10),Noise=1.25,high
var13,var9 + ((var13 / var10) + ((var2 / 0.33516628) * var6)),1/var10,12.300509102747341,11.0,1.2037201,0.005865052060741,var2*var6/0.33516628 + var9 + var13/var10,PySRFunction(X=>var2*var6/0.33516628 + var9 + var13/var10),Noise=1.25,high
var13,(((var6 * var2) / 0.33546117) + (var13 / var10)) + (1.1613054 / var14),1/var10,12.300509102747341,13.0,1.1860054,0.0074129955460767,var2*var6/0.33546117 + 1.1613054/var14 + var13/var10,PySRFunction(X=>var2*var6/0.33546117 + 1.1613054/var14 + var13/var10),Noise=1.25,high
var13,((var13 / var10) + ((var6 * var2) / 0.3405974)) - (-2.3780398 / sqrt(var14)),1/var10,12.300509102747341,14.0,1.1659206,0.017079864130128,2.93601771475648*var2*var6 + 2.3780398/sqrt(var14) + var13/var10,PySRFunction(X=>2.93601771475648*var2*var6 + 2.3780398/sqrt(var14) + var13/var10),Noise=1.25,high
var13,((var6 * (var2 * 2.981081)) + (var13 / var10)) + ((var9 / var14) * var1),1/var10,12.300509102747341,15.0,1.1613498,0.0039280402286687,var1*var9/var14 + var6*var2*2.981081 + var13/var10,PySRFunction(X=>var1*var9/var14 + var6*var2*2.981081 + var13/var10),Noise=1.25,high
var13,((var13 / var10) + ((var6 * var2) * sqrt(8.90351))) - (var9 / (var14 * -0.2845441)),1/var10,12.300509102747341,16.0,1.1504219,0.0094542046659097,2.98387499738176*var2*var6 + 3.51439372666662*var9/var14 + var13/var10,PySRFunction(X=>2.98387499738176*var2*var6 + 3.51439372666662*var9/var14 + var13/var10),Noise=1.25,high
var13,(((var13 / var10) + ((var2 * var6) * 2.932262)) + (sqrt(var8) / (var14 * var10))) + 0.28735343,1/var10,12.300509102747341,18.0,1.1419917,0.0036774507018742,2.932262*var2*var6 + 0.28735343 + var13/var10 + sqrt(var8)/(var10*var14),PySRFunction(X=>2.932262*var2*var6 + 0.28735343 + var13/var10 + sqrt(var8)/(var10*var14)),Noise=1.25,high
var13,((var13 / var10) + (((var2 * var6) * 2.9135528) - -0.83069426)) + ((log(var4) + sqrt(var13)) / var14),1/(2*sqrt(var13)*var14) + 1/var10,1873.333127187128,19.0,1.1288646,0.0115614944218255,2.9135528*var2*var6 + 0.83069426 + (sqrt(var13) + log(var4))/var14 + var13/var10,PySRFunction(X=>2.9135528*var2*var6 + 0.83069426 + (sqrt(var13) + log(var4))/var14 + var13/var10),Noise=1.25,high
var13,((var13 / var10) + (((var2 * var6) * 2.932262) - -0.6769905)) + ((log(sqrt(var4)) + sqrt(var13)) / var14),1/(2*sqrt(var13)*var14) + 1/var10,1873.333127187128,20.0,1.1192772,0.0085292290030302,2.932262*var2*var6 + 0.6769905 + (sqrt(var13) + log(sqrt(var4)))/var14 + var13/var10,PySRFunction(X=>2.932262*var2*var6 + 0.6769905 + (sqrt(var13) + log(sqrt(var4)))/var14 + var13/var10),Noise=1.25,high
var13,(10.687833 * var6) + var13,1,8.668032227179301,5.0,14.333288,0.2853279460440597,var13 + 10.687833*var6,PySRFunction(X=>var13 + 10.687833*var6),Noise=1.25,high
var13,var13 + ((3.0500746 * var2) * var6),1,8.668032227179301,7.0,2.2722201,0.920913646531464,var13 + 3.0500746*var2*var6,PySRFunction(X=>var13 + 3.0500746*var2*var6),Noise=1.25,high
var13,(2.993846 * (var2 * var6)) + (var13 / var10),1/var10,12.300509102747341,9.0,1.217923,0.3118052111341456,2.993846*var2*var6 + var13/var10,PySRFunction(X=>2.993846*var2*var6 + var13/var10),Noise=1.25,high
var13,var9 + ((var13 / var10) + ((var2 / 0.33516628) * var6)),1/var10,12.300509102747341,11.0,1.2037201,0.005865052060741,var2*var6/0.33516628 + var9 + var13/var10,PySRFunction(X=>var2*var6/0.33516628 + var9 + var13/var10),Noise=1.25,high
var13,(((var6 * var2) / 0.33546117) + (var13 / var10)) + (1.1613054 / var14),1/var10,12.300509102747341,13.0,1.1860054,0.0074129955460767,var2*var6/0.33546117 + 1.1613054/var14 + var13/var10,PySRFunction(X=>var2*var6/0.33546117 + 1.1613054/var14 + var13/var10),Noise=1.25,high
var13,((var13 / var10) + ((var6 * var2) / 0.3405974)) - (-2.3780398 / sqrt(var14)),1/var10,12.300509102747341,14.0,1.1659206,0.017079864130128,2.93601771475648*var2*var6 + 2.3780398/sqrt(var14) + var13/var10,PySRFunction(X=>2.93601771475648*var2*var6 + 2.3780398/sqrt(var14) + var13/var10),Noise=1.25,high
var13,((var6 * (var2 * 2.981081)) + (var13 / var10)) + ((var9 / var14) * var1),1/var10,12.300509102747341,15.0,1.1613498,0.0039280402286687,var1*var9/var14 + var6*var2*2.981081 + var13/var10,PySRFunction(X=>var1*var9/var14 + var6*var2*2.981081 + var13/var10),Noise=1.25,high
var13,((var13 / var10) + ((var6 * var2) * sqrt(8.90351))) - (var9 / (var14 * -0.2845441)),1/var10,12.300509102747341,16.0,1.1504219,0.0094542046659097,2.98387499738176*var2*var6 + 3.51439372666662*var9/var14 + var13/var10,PySRFunction(X=>2.98387499738176*var2*var6 + 3.51439372666662*var9/var14 + var13/var10),Noise=1.25,high
var13,(((var13 / var10) + ((var2 * var6) * 2.932262)) + (sqrt(var8) / (var14 * var10))) + 0.28735343,1/var10,12.300509102747341,18.0,1.1419917,0.0036774507018742,2.932262*var2*var6 + 0.28735343 + var13/var10 + sqrt(var8)/(var10*var14),PySRFunction(X=>2.932262*var2*var6 + 0.28735343 + var13/var10 + sqrt(var8)/(var10*var14)),Noise=1.25,high
var13,((var13 / var10) + (((var2 * var6) * 2.9135528) - -0.83069426)) + ((log(var4) + sqrt(var13)) / var14),1/(2*sqrt(var13)*var14) + 1/var10,1873.333127187128,19.0,1.1288646,0.0115614944218255,2.9135528*var2*var6 + 0.83069426 + (sqrt(var13) + log(var4))/var14 + var13/var10,PySRFunction(X=>2.9135528*var2*var6 + 0.83069426 + (sqrt(var13) + log(var4))/var14 + var13/var10),Noise=1.25,high
var13,((var13 / var10) + (((var2 * var6) * 2.932262) - -0.6769905)) + ((log(sqrt(var4)) + sqrt(var13)) / var14),1/(2*sqrt(var13)*var14) + 1/var10,1873.333127187128,20.0,1.1192772,0.0085292290030302,2.932262*var2*var6 + 0.6769905 + (sqrt(var13) + log(sqrt(var4)))/var14 + var13/var10,PySRFunction(X=>2.932262*var2*var6 + 0.6769905 + (sqrt(var13) + log(sqrt(var4)))/var14 + var13/var10),Noise=1.25,high
var13,(10.687833 * var6) + var13,1,8.668032227179301,5.0,14.333288,0.2853279460440597,var13 + 10.687833*var6,PySRFunction(X=>var13 + 10.687833*var6),Noise=1.25,high
var13,var13 + ((3.0500746 * var2) * var6),1,8.668032227179301,7.0,2.2722201,0.920913646531464,var13 + 3.0500746*var2*var6,PySRFunction(X=>var13 + 3.0500746*var2*var6),Noise=1.25,high
var13,(2.993846 * (var2 * var6)) + (var13 / var10),1/var10,12.300509102747341,9.0,1.217923,0.3118052111341456,2.993846*var2*var6 + var13/var10,PySRFunction(X=>2.993846*var2*var6 + var13/var10),Noise=1.25,high
var13,var9 + ((var13 / var10) + ((var2 / 0.33516628) * var6)),1/var10,12.300509102747341,11.0,1.2037201,0.005865052060741,var2*var6/0.33516628 + var9 + var13/var10,PySRFunction(X=>var2*var6/0.33516628 + var9 + var13/var10),Noise=1.25,high
var13,(((var6 * var2) / 0.33546117) + (var13 / var10)) + (1.1613054 / var14),1/var10,12.300509102747341,13.0,1.1860054,0.0074129955460767,var2*var6/0.33546117 + 1.1613054/var14 + var13/var10,PySRFunction(X=>var2*var6/0.33546117 + 1.1613054/var14 + var13/var10),Noise=1.25,high
var13,((var13 / var10) + ((var6 * var2) / 0.3405974)) - (-2.3780398 / sqrt(var14)),1/var10,12.300509102747341,14.0,1.1659206,0.017079864130128,2.93601771475648*var2*var6 + 2.3780398/sqrt(var14) + var13/var10,PySRFunction(X=>2.93601771475648*var2*var6 + 2.3780398/sqrt(var14) + var13/var10),Noise=1.25,high
var13,((var6 * (var2 * 2.981081)) + (var13 / var10)) + ((var9 / var14) * var1),1/var10,12.300509102747341,15.0,1.1613498,0.0039280402286687,var1*var9/var14 + var6*var2*2.981081 + var13/var10,PySRFunction(X=>var1*var9/var14 + var6*var2*2.981081 + var13/var10),Noise=1.25,high
var13,((var13 / var10) + ((var6 * var2) * sqrt(8.90351))) - (var9 / (var14 * -0.2845441)),1/var10,12.300509102747341,16.0,1.1504219,0.0094542046659097,2.98387499738176*var2*var6 + 3.51439372666662*var9/var14 + var13/var10,PySRFunction(X=>2.98387499738176*var2*var6 + 3.51439372666662*var9/var14 + var13/var10),Noise=1.25,high
var13,(((var13 / var10) + ((var2 * var6) * 2.932262)) + (sqrt(var8) / (var14 * var10))) + 0.28735343,1/var10,12.300509102747341,18.0,1.1419917,0.0036774507018742,2.932262*var2*var6 + 0.28735343 + var13/var10 + sqrt(var8)/(var10*var14),PySRFunction(X=>2.932262*var2*var6 + 0.28735343 + var13/var10 + sqrt(var8)/(var10*var14)),Noise=1.25,high
var13,((var13 / var10) + (((var2 * var6) * 2.9135528) - -0.83069426)) + ((log(var4) + sqrt(var13)) / var14),1/(2*sqrt(var13)*var14) + 1/var10,1873.333127187128,19.0,1.1288646,0.0115614944218255,2.9135528*var2*var6 + 0.83069426 + (sqrt(var13) + log(var4))/var14 + var13/var10,PySRFunction(X=>2.9135528*var2*var6 + 0.83069426 + (sqrt(var13) + log(var4))/var14 + var13/var10),Noise=1.25,high
var13,((var13 / var10) + (((var2 * var6) * 2.932262) - -0.6769905)) + ((log(sqrt(var4)) + sqrt(var13)) / var14),1/(2*sqrt(var13)*var14) + 1/var10,1873.333127187128,20.0,1.1192772,0.0085292290030302,2.932262*var2*var6 + 0.6769905 + (sqrt(var13) + log(sqrt(var4)))/var14 + var13/var10,PySRFunction(X=>2.932262*var2*var6 + 0.6769905 + (sqrt(var13) + log(sqrt(var4)))/var14 + var13/var10),Noise=1.25,high
var13,(10.687833 * var6) + var13,1,8.668032227179301,5.0,14.333288,0.2853279460440597,var13 + 10.687833*var6,PySRFunction(X=>var13 + 10.687833*var6),Noise=1.25,high
var13,var13 + ((3.0500746 * var2) * var6),1,8.668032227179301,7.0,2.2722201,0.920913646531464,var13 + 3.0500746*var2*var6,PySRFunction(X=>var13 + 3.0500746*var2*var6),Noise=1.25,high
var13,(2.993846 * (var2 * var6)) + (var13 / var10),1/var10,12.300509102747341,9.0,1.217923,0.3118052111341456,2.993846*var2*var6 + var13/var10,PySRFunction(X=>2.993846*var2*var6 + var13/var10),Noise=1.25,high
var13,var9 + ((var13 / var10) + ((var2 / 0.33516628) * var6)),1/var10,12.300509102747341,11.0,1.2037201,0.005865052060741,var2*var6/0.33516628 + var9 + var13/var10,PySRFunction(X=>var2*var6/0.33516628 + var9 + var13/var10),Noise=1.25,high
var13,(((var6 * var2) / 0.33546117) + (var13 / var10)) + (1.1613054 / var14),1/var10,12.300509102747341,13.0,1.1860054,0.0074129955460767,var2*var6/0.33546117 + 1.1613054/var14 + var13/var10,PySRFunction(X=>var2*var6/0.33546117 + 1.1613054/var14 + var13/var10),Noise=1.25,high
var13,((var13 / var10) + ((var6 * var2) / 0.3405974)) - (-2.3780398 / sqrt(var14)),1/var10,12.300509102747341,14.0,1.1659206,0.017079864130128,2.93601771475648*var2*var6 + 2.3780398/sqrt(var14) + var13/var10,PySRFunction(X=>2.93601771475648*var2*var6 + 2.3780398/sqrt(var14) + var13/var10),Noise=1.25,high
var13,((var6 * (var2 * 2.981081)) + (var13 / var10)) + ((var9 / var14) * var1),1/var10,12.300509102747341,15.0,1.1613498,0.0039280402286687,var1*var9/var14 + var6*var2*2.981081 + var13/var10,PySRFunction(X=>var1*var9/var14 + var6*var2*2.981081 + var13/var10),Noise=1.25,high
var13,((var13 / var10) + ((var6 * var2) * sqrt(8.90351))) - (var9 / (var14 * -0.2845441)),1/var10,12.300509102747341,16.0,1.1504219,0.0094542046659097,2.98387499738176*var2*var6 + 3.51439372666662*var9/var14 + var13/var10,PySRFunction(X=>2.98387499738176*var2*var6 + 3.51439372666662*var9/var14 + var13/var10),Noise=1.25,high
var13,(((var13 / var10) + ((var2 * var6) * 2.932262)) + (sqrt(var8) / (var14 * var10))) + 0.28735343,1/var10,12.300509102747341,18.0,1.1419917,0.0036774507018742,2.932262*var2*var6 + 0.28735343 + var13/var10 + sqrt(var8)/(var10*var14),PySRFunction(X=>2.932262*var2*var6 + 0.28735343 + var13/var10 + sqrt(var8)/(var10*var14)),Noise=1.25,high
var13,((var13 / var10) + (((var2 * var6) * 2.9135528) - -0.83069426)) + ((log(var4) + sqrt(var13)) / var14),1/(2*sqrt(var13)*var14) + 1/var10,1873.333127187128,19.0,1.1288646,0.0115614944218255,2.9135528*var2*var6 + 0.83069426 + (sqrt(var13) + log(var4))/var14 + var13/var10,PySRFunction(X=>2.9135528*var2*var6 + 0.83069426 + (sqrt(var13) + log(var4))/var14 + var13/var10),Noise=1.25,high
var13,((var13 / var10) + (((var2 * var6) * 2.932262) - -0.6769905)) + ((log(sqrt(var4)) + sqrt(var13)) / var14),1/(2*sqrt(var13)*var14) + 1/var10,1873.333127187128,20.0,1.1192772,0.0085292290030302,2.932262*var2*var6 + 0.6769905 + (sqrt(var13) + log(sqrt(var4)))/var14 + var13/var10,PySRFunction(X=>2.932262*var2*var6 + 0.6769905 + (sqrt(var13) + log(sqrt(var4)))/var14 + var13/var10),Noise=1.25,high
var13,(10.687833 * var6) + var13,1,8.668032227179301,5.0,14.333288,0.2853279460440597,var13 + 10.687833*var6,PySRFunction(X=>var13 + 10.687833*var6),Noise=1.25,high
var13,var13 + ((3.0500746 * var2) * var6),1,8.668032227179301,7.0,2.2722201,0.920913646531464,var13 + 3.0500746*var2*var6,PySRFunction(X=>var13 + 3.0500746*var2*var6),Noise=1.25,high
var13,(2.993846 * (var2 * var6)) + (var13 / var10),1/var10,12.300509102747341,9.0,1.217923,0.3118052111341456,2.993846*var2*var6 + var13/var10,PySRFunction(X=>2.993846*var2*var6 + var13/var10),Noise=1.25,high
var13,var9 + ((var13 / var10) + ((var2 / 0.33516628) * var6)),1/var10,12.300509102747341,11.0,1.2037201,0.005865052060741,var2*var6/0.33516628 + var9 + var13/var10,PySRFunction(X=>var2*var6/0.33516628 + var9 + var13/var10),Noise=1.25,high
var13,(((var6 * var2) / 0.33546117) + (var13 / var10)) + (1.1613054 / var14),1/var10,12.300509102747341,13.0,1.1860054,0.0074129955460767,var2*var6/0.33546117 + 1.1613054/var14 + var13/var10,PySRFunction(X=>var2*var6/0.33546117 + 1.1613054/var14 + var13/var10),Noise=1.25,high
var13,((var13 / var10) + ((var6 * var2) / 0.3405974)) - (-2.3780398 / sqrt(var14)),1/var10,12.300509102747341,14.0,1.1659206,0.017079864130128,2.93601771475648*var2*var6 + 2.3780398/sqrt(var14) + var13/var10,PySRFunction(X=>2.93601771475648*var2*var6 + 2.3780398/sqrt(var14) + var13/var10),Noise=1.25,high
var13,((var6 * (var2 * 2.981081)) + (var13 / var10)) + ((var9 / var14) * var1),1/var10,12.300509102747341,15.0,1.1613498,0.0039280402286687,var1*var9/var14 + var6*var2*2.981081 + var13/var10,PySRFunction(X=>var1*var9/var14 + var6*var2*2.981081 + var13/var10),Noise=1.25,high
var13,((var13 / var10) + ((var6 * var2) * sqrt(8.90351))) - (var9 / (var14 * -0.2845441)),1/var10,12.300509102747341,16.0,1.1504219,0.0094542046659097,2.98387499738176*var2*var6 + 3.51439372666662*var9/var14 + var13/var10,PySRFunction(X=>2.98387499738176*var2*var6 + 3.51439372666662*var9/var14 + var13/var10),Noise=1.25,high
var13,(((var13 / var10) + ((var2 * var6) * 2.932262)) + (sqrt(var8) / (var14 * var10))) + 0.28735343,1/var10,12.300509102747341,18.0,1.1419917,0.0036774507018742,2.932262*var2*var6 + 0.28735343 + var13/var10 + sqrt(var8)/(var10*var14),PySRFunction(X=>2.932262*var2*var6 + 0.28735343 + var13/var10 + sqrt(var8)/(var10*var14)),Noise=1.25,high
var13,((var13 / var10) + (((var2 * var6) * 2.9135528) - -0.83069426)) + ((log(var4) + sqrt(var13)) / var14),1/(2*sqrt(var13)*var14) + 1/var10,1873.333127187128,19.0,1.1288646,0.0115614944218255,2.9135528*var2*var6 + 0.83069426 + (sqrt(var13) + log(var4))/var14 + var13/var10,PySRFunction(X=>2.9135528*var2*var6 + 0.83069426 + (sqrt(var13) + log(var4))/var14 + var13/var10),Noise=1.25,high
var13,((var13 / var10) + (((var2 * var6) * 2.932262) - -0.6769905)) + ((log(sqrt(var4)) + sqrt(var13)) / var14),1/(2*sqrt(var13)*var14) + 1/var10,1873.333127187128,20.0,1.1192772,0.0085292290030302,2.932262*var2*var6 + 0.6769905 + (sqrt(var13) + log(sqrt(var4)))/var14 + var13/var10,PySRFunction(X=>2.932262*var2*var6 + 0.6769905 + (sqrt(var13) + log(sqrt(var4)))/var14 + var13/var10),Noise=1.25,high
var13,(10.687833 * var6) + var13,1,8.668032227179301,5.0,14.333288,0.2853279460440597,var13 + 10.687833*var6,PySRFunction(X=>var13 + 10.687833*var6),Noise=1.25,high
var13,var13 + ((3.0500746 * var2) * var6),1,8.668032227179301,7.0,2.2722201,0.920913646531464,var13 + 3.0500746*var2*var6,PySRFunction(X=>var13 + 3.0500746*var2*var6),Noise=1.25,high
var13,(2.993846 * (var2 * var6)) + (var13 / var10),1/var10,12.300509102747341,9.0,1.217923,0.3118052111341456,2.993846*var2*var6 + var13/var10,PySRFunction(X=>2.993846*var2*var6 + var13/var10),Noise=1.25,high
var13,var9 + ((var13 / var10) + ((var2 / 0.33516628) * var6)),1/var10,12.300509102747341,11.0,1.2037201,0.005865052060741,var2*var6/0.33516628 + var9 + var13/var10,PySRFunction(X=>var2*var6/0.33516628 + var9 + var13/var10),Noise=1.25,high
var13,(((var6 * var2) / 0.33546117) + (var13 / var10)) + (1.1613054 / var14),1/var10,12.300509102747341,13.0,1.1860054,0.0074129955460767,var2*var6/0.33546117 + 1.1613054/var14 + var13/var10,PySRFunction(X=>var2*var6/0.33546117 + 1.1613054/var14 + var13/var10),Noise=1.25,high
var13,((var13 / var10) + ((var6 * var2) / 0.3405974)) - (-2.3780398 / sqrt(var14)),1/var10,12.300509102747341,14.0,1.1659206,0.017079864130128,2.93601771475648*var2*var6 + 2.3780398/sqrt(var14) + var13/var10,PySRFunction(X=>2.93601771475648*var2*var6 + 2.3780398/sqrt(var14) + var13/var10),Noise=1.25,high
