chem,equation,parital derivative w/ respect to chem,integrated_derivative,complexity,loss,score,sympy_format,lambda_format,Dataset,Directory
var10,((((3.0068352 * var2) * var6) + (var13 / var10)) + -1.5404117) - (-0.17848538 * var7),-var13/var10**2,-119.72477132676502,15.0,0.6606435,0.0199108937662442,3.0068352*var2*var6 - (-1)*0.17848538*var7 - 1.5404117 + var13/var10,PySRFunction(X=>3.0068352*var2*var6 - (-1)*0.17848538*var7 - 1.5404117 + var13/var10),Noise=0.75,high
var10,((-1.0522841 - ((var2 * (var6 * -3.0062428)) - (var13 / var10))) + sqrt(var7)) + -1.8666315,-var13/var10**2,-119.72477132676502,16.0,0.6597678,0.0013264050805814,3.0062428*var2*var6 + sqrt(var7) - 2.9189156 + var13/var10,PySRFunction(X=>3.0062428*var2*var6 + sqrt(var7) - 2.9189156 + var13/var10),Noise=0.75,high
var10,((((3.0068352 * var2) * var6) + (var13 / var10)) + -1.5404117) - (-0.17848538 * ((var7 + var11) - var12)),-var13/var10**2,-119.72477132676502,19.0,0.6587677,0.0005056621237678,3.0068352*var2*var6 - (-1)*0.17848538*(var11 - var12 + var7) - 1.5404117 + var13/var10,PySRFunction(X=>3.0068352*var2*var6 - (-1)*0.17848538*(var11 - var12 + var7) - 1.5404117 + var13/var10),Noise=0.75,high
var10,log(var7 - log(sqrt(var4))) + ((var13 / var10) + (-1.6728768 - (var2 * ((var6 * -3.020236) - -0.18887301)))),-var13/var10**2,-119.72477132676502,20.0,0.6467534,0.0184058904579901,-var2*(0.18887301 - 3.020236*var6) + log(var7 - log(sqrt(var4))) - 1.6728768 + var13/var10,PySRFunction(X=>-var2*(0.18887301 - 3.020236*var6) + log(var7 - log(sqrt(var4))) - 1.6728768 + var13/var10),Noise=0.75,high
var10,(var2 * (var6 * 3.0008662)) + (var13 / var10),-var13/var10**2,-119.72477132676502,9.0,0.71918887,0.5987152952734636,var2*var6*3.0008662 + var13/var10,PySRFunction(X=>var2*var6*3.0008662 + var13/var10),Noise=0.75,high
var10,((var13 / var10) + ((var2 * var6) / 0.33410788)) - -0.10513857,-var13/var10**2,-119.72477132676502,11.0,0.71394783,0.0036570575330723,var2*var6/0.33410788 - 1*(-0.10513857) + var13/var10,PySRFunction(X=>var2*var6/0.33410788 - 1*(-0.10513857) + var13/var10),Noise=0.75,high
var10,(((var6 * var2) / 0.334941) + (var13 / var10)) - log(var10),-1/var10 - var13/var10**2,-132.02528042951235,12.0,0.70782226,0.0086168754642945,2.98560044903431*var2*var6 - log(var10) + var13/var10,PySRFunction(X=>2.98560044903431*var2*var6 - log(var10) + var13/var10),Noise=0.75,high
var10,((var2 * (var6 * 2.9881525)) + ((var13 + 0.33023602) / var10)) - 0.2699601,-(var13 + 0.33023602)/var10**2,-128.697266200548,13.0,0.6884587,0.0277376860850219,var2*var6*2.9881525 - 1*0.2699601 + (var13 + 0.33023602)/var10,PySRFunction(X=>var2*var6*2.9881525 - 1*0.2699601 + (var13 + 0.33023602)/var10),Noise=0.75,high
var10,(((var13 / var10) + ((var2 * var6) / 0.33468202)) + log(var7)) - 1.7904683,-var13/var10**2,-119.72477132676502,14.0,0.67392933,0.0213300771108942,2.98791073389601*var2*var6 + log(var7) - 1.7904683 + var13/var10,PySRFunction(X=>2.98791073389601*var2*var6 + log(var7) - 1.7904683 + var13/var10),Noise=0.75,high
var10,(((0.2857388 / var10) - (var2 * (var6 * -3.0125744))) + (var13 / var10)) - (var6 / var7),-var13/var10**2 - 0.2857388/var10**2,-127.48827913018665,17.0,0.6703786,0.0017608754552044,-(-3.0125744)*var2*var6 - var6/var7 + var13/var10 + 0.2857388/var10,PySRFunction(X=>-(-3.0125744)*var2*var6 - var6/var7 + var13/var10 + 0.2857388/var10),Noise=0.75,high
var10,(var13 / var10) + (var6 * (var2 * 2.997384)),-var13/var10**2,-119.72477132676502,9.0,0.7159226,0.6009904080052084,var6*var2*2.997384 + var13/var10,PySRFunction(X=>var6*var2*2.997384 + var13/var10),Noise=0.75,high
var10,(var6 * (var2 * 2.9911098)) + ((var13 + 0.1794166) / var10),-(var13 + 0.1794166)/var10**2,-124.59951068369999,11.0,0.7027557,0.0092813699062115,var6*var2*2.9911098 + (var13 + 0.1794166)/var10,PySRFunction(X=>var6*var2*2.9911098 + (var13 + 0.1794166)/var10),Noise=0.75,high
var10,(var2 * (var6 / sqrt(0.111815296))) + ((1.0521832 * var13) / var10),-1.0521832*var13/var10**2,-125.97239301386384,12.0,0.7019565,0.0011378844523916,2.9905384534004*var2*var6 + 1.0521832*var13/var10,PySRFunction(X=>2.9905384534004*var2*var6 + 1.0521832*var13/var10),Noise=0.75,high
var10,(((var6 * var2) / 0.33435553) + (var13 / (var10 + -0.021401322))) - -0.021401322,-var13/(var10 - 0.021401322)**2,-134.22171688285314,13.0,0.6830228,0.0273431951426379,var13/(var10 - 0.021401322) + var2*var6/0.33435553 - 1*(-0.021401322),PySRFunction(X=>var13/(var10 - 0.021401322) + var2*var6/0.33435553 - 1*(-0.021401322)),Noise=0.75,high
var10,(((var13 / var10) + ((var2 * var6) / 0.33468202)) + log(var7)) - 1.7904683,-var13/var10**2,-119.72477132676502,14.0,0.67392933,0.0134029873683041,2.98791073389601*var2*var6 + log(var7) - 1.7904683 + var13/var10,PySRFunction(X=>2.98791073389601*var2*var6 + log(var7) - 1.7904683 + var13/var10),Noise=0.75,high
var10,((((3.0068352 * var2) * var6) + (var13 / var10)) + -1.5404117) - (-0.17848538 * var7),-var13/var10**2,-119.72477132676502,15.0,0.6606435,0.0199108937662442,3.0068352*var2*var6 - (-1)*0.17848538*var7 - 1.5404117 + var13/var10,PySRFunction(X=>3.0068352*var2*var6 - (-1)*0.17848538*var7 - 1.5404117 + var13/var10),Noise=0.75,high
var10,((-1.0522841 - ((var2 * (var6 * -3.0062428)) - (var13 / var10))) + sqrt(var7)) + -1.8666315,-var13/var10**2,-119.72477132676502,16.0,0.6597678,0.0013264050805814,3.0062428*var2*var6 + sqrt(var7) - 2.9189156 + var13/var10,PySRFunction(X=>3.0062428*var2*var6 + sqrt(var7) - 2.9189156 + var13/var10),Noise=0.75,high
var10,((((3.0068352 * var2) * var6) + (var13 / var10)) + -1.5404117) - (-0.17848538 * ((var7 + var11) - var12)),-var13/var10**2,-119.72477132676502,19.0,0.6587677,0.0005056621237678,3.0068352*var2*var6 - (-1)*0.17848538*(var11 - var12 + var7) - 1.5404117 + var13/var10,PySRFunction(X=>3.0068352*var2*var6 - (-1)*0.17848538*(var11 - var12 + var7) - 1.5404117 + var13/var10),Noise=0.75,high
var10,log(var7 - log(sqrt(var4))) + ((var13 / var10) + (-1.6728768 - (var2 * ((var6 * -3.020236) - -0.18887301)))),-var13/var10**2,-119.72477132676502,20.0,0.6467534,0.0184058904579901,-var2*(0.18887301 - 3.020236*var6) + log(var7 - log(sqrt(var4))) - 1.6728768 + var13/var10,PySRFunction(X=>-var2*(0.18887301 - 3.020236*var6) + log(var7 - log(sqrt(var4))) - 1.6728768 + var13/var10),Noise=0.75,high
var10,(var13 / var10) + (var6 * (var2 * 2.997384)),-var13/var10**2,-119.72477132676502,9.0,0.7159226,0.6009904080052084,var6*var2*2.997384 + var13/var10,PySRFunction(X=>var6*var2*2.997384 + var13/var10),Noise=0.75,high
var10,(var6 * (var2 * 2.9911098)) + ((var13 + 0.1794166) / var10),-(var13 + 0.1794166)/var10**2,-124.59951068369999,11.0,0.7027557,0.0092813699062115,var6*var2*2.9911098 + (var13 + 0.1794166)/var10,PySRFunction(X=>var6*var2*2.9911098 + (var13 + 0.1794166)/var10),Noise=0.75,high
var10,(var2 * (var6 / sqrt(0.111815296))) + ((1.0521832 * var13) / var10),-1.0521832*var13/var10**2,-125.97239301386384,12.0,0.7019565,0.0011378844523916,2.9905384534004*var2*var6 + 1.0521832*var13/var10,PySRFunction(X=>2.9905384534004*var2*var6 + 1.0521832*var13/var10),Noise=0.75,high
var10,(((var6 * var2) / 0.33435553) + (var13 / (var10 + -0.021401322))) - -0.021401322,-var13/(var10 - 0.021401322)**2,-134.22171688285314,13.0,0.6830228,0.0273431951426379,var13/(var10 - 0.021401322) + var2*var6/0.33435553 - 1*(-0.021401322),PySRFunction(X=>var13/(var10 - 0.021401322) + var2*var6/0.33435553 - 1*(-0.021401322)),Noise=0.75,high
var10,(((var13 / var10) + ((var2 * var6) / 0.33468202)) + log(var7)) - 1.7904683,-var13/var10**2,-119.72477132676502,14.0,0.67392933,0.0134029873683041,2.98791073389601*var2*var6 + log(var7) - 1.7904683 + var13/var10,PySRFunction(X=>2.98791073389601*var2*var6 + log(var7) - 1.7904683 + var13/var10),Noise=0.75,high
var10,((((3.0068352 * var2) * var6) + (var13 / var10)) + -1.5404117) - (-0.17848538 * var7),-var13/var10**2,-119.72477132676502,15.0,0.6606435,0.0199108937662442,3.0068352*var2*var6 - (-1)*0.17848538*var7 - 1.5404117 + var13/var10,PySRFunction(X=>3.0068352*var2*var6 - (-1)*0.17848538*var7 - 1.5404117 + var13/var10),Noise=0.75,high
var10,((-1.0522841 - ((var2 * (var6 * -3.0062428)) - (var13 / var10))) + sqrt(var7)) + -1.8666315,-var13/var10**2,-119.72477132676502,16.0,0.6597678,0.0013264050805814,3.0062428*var2*var6 + sqrt(var7) - 2.9189156 + var13/var10,PySRFunction(X=>3.0062428*var2*var6 + sqrt(var7) - 2.9189156 + var13/var10),Noise=0.75,high
var10,((((3.0068352 * var2) * var6) + (var13 / var10)) + -1.5404117) - (-0.17848538 * ((var7 + var11) - var12)),-var13/var10**2,-119.72477132676502,19.0,0.6587677,0.0005056621237678,3.0068352*var2*var6 - (-1)*0.17848538*(var11 - var12 + var7) - 1.5404117 + var13/var10,PySRFunction(X=>3.0068352*var2*var6 - (-1)*0.17848538*(var11 - var12 + var7) - 1.5404117 + var13/var10),Noise=0.75,high
var10,log(var7 - log(sqrt(var4))) + ((var13 / var10) + (-1.6728768 - (var2 * ((var6 * -3.020236) - -0.18887301)))),-var13/var10**2,-119.72477132676502,20.0,0.6467534,0.0184058904579901,-var2*(0.18887301 - 3.020236*var6) + log(var7 - log(sqrt(var4))) - 1.6728768 + var13/var10,PySRFunction(X=>-var2*(0.18887301 - 3.020236*var6) + log(var7 - log(sqrt(var4))) - 1.6728768 + var13/var10),Noise=0.75,high
var10,(var13 / var10) + (var6 * (var2 * 2.997384)),-var13/var10**2,-119.72477132676502,9.0,0.7159226,0.6009904080052084,var6*var2*2.997384 + var13/var10,PySRFunction(X=>var6*var2*2.997384 + var13/var10),Noise=0.75,high
var10,(var6 * (var2 * 2.9911098)) + ((var13 + 0.1794166) / var10),-(var13 + 0.1794166)/var10**2,-124.59951068369999,11.0,0.7027557,0.0092813699062115,var6*var2*2.9911098 + (var13 + 0.1794166)/var10,PySRFunction(X=>var6*var2*2.9911098 + (var13 + 0.1794166)/var10),Noise=0.75,high
var10,(var2 * (var6 / sqrt(0.111815296))) + ((1.0521832 * var13) / var10),-1.0521832*var13/var10**2,-125.97239301386384,12.0,0.7019565,0.0011378844523916,2.9905384534004*var2*var6 + 1.0521832*var13/var10,PySRFunction(X=>2.9905384534004*var2*var6 + 1.0521832*var13/var10),Noise=0.75,high
var10,(((var6 * var2) / 0.33435553) + (var13 / (var10 + -0.021401322))) - -0.021401322,-var13/(var10 - 0.021401322)**2,-134.22171688285314,13.0,0.6830228,0.0273431951426379,var13/(var10 - 0.021401322) + var2*var6/0.33435553 - 1*(-0.021401322),PySRFunction(X=>var13/(var10 - 0.021401322) + var2*var6/0.33435553 - 1*(-0.021401322)),Noise=0.75,high
var10,(((var13 / var10) + ((var2 * var6) / 0.33468202)) + log(var7)) - 1.7904683,-var13/var10**2,-119.72477132676502,14.0,0.67392933,0.0134029873683041,2.98791073389601*var2*var6 + log(var7) - 1.7904683 + var13/var10,PySRFunction(X=>2.98791073389601*var2*var6 + log(var7) - 1.7904683 + var13/var10),Noise=0.75,high
var10,((((3.0068352 * var2) * var6) + (var13 / var10)) + -1.5404117) - (-0.17848538 * var7),-var13/var10**2,-119.72477132676502,15.0,0.6606435,0.0199108937662442,3.0068352*var2*var6 - (-1)*0.17848538*var7 - 1.5404117 + var13/var10,PySRFunction(X=>3.0068352*var2*var6 - (-1)*0.17848538*var7 - 1.5404117 + var13/var10),Noise=0.75,high
var10,((-1.0522841 - ((var2 * (var6 * -3.0062428)) - (var13 / var10))) + sqrt(var7)) + -1.8666315,-var13/var10**2,-119.72477132676502,16.0,0.6597678,0.0013264050805814,3.0062428*var2*var6 + sqrt(var7) - 2.9189156 + var13/var10,PySRFunction(X=>3.0062428*var2*var6 + sqrt(var7) - 2.9189156 + var13/var10),Noise=0.75,high
var10,((((3.0068352 * var2) * var6) + (var13 / var10)) + -1.5404117) - (-0.17848538 * ((var7 + var11) - var12)),-var13/var10**2,-119.72477132676502,19.0,0.6587677,0.0005056621237678,3.0068352*var2*var6 - (-1)*0.17848538*(var11 - var12 + var7) - 1.5404117 + var13/var10,PySRFunction(X=>3.0068352*var2*var6 - (-1)*0.17848538*(var11 - var12 + var7) - 1.5404117 + var13/var10),Noise=0.75,high
var10,log(var7 - log(sqrt(var4))) + ((var13 / var10) + (-1.6728768 - (var2 * ((var6 * -3.020236) - -0.18887301)))),-var13/var10**2,-119.72477132676502,20.0,0.6467534,0.0184058904579901,-var2*(0.18887301 - 3.020236*var6) + log(var7 - log(sqrt(var4))) - 1.6728768 + var13/var10,PySRFunction(X=>-var2*(0.18887301 - 3.020236*var6) + log(var7 - log(sqrt(var4))) - 1.6728768 + var13/var10),Noise=0.75,high
var10,(var13 / var10) + (var6 * (var2 * 2.997384)),-var13/var10**2,-119.72477132676502,9.0,0.7159226,0.6009904080052084,var6*var2*2.997384 + var13/var10,PySRFunction(X=>var6*var2*2.997384 + var13/var10),Noise=0.75,high
var10,(var6 * (var2 * 2.9911098)) + ((var13 + 0.1794166) / var10),-(var13 + 0.1794166)/var10**2,-124.59951068369999,11.0,0.7027557,0.0092813699062115,var6*var2*2.9911098 + (var13 + 0.1794166)/var10,PySRFunction(X=>var6*var2*2.9911098 + (var13 + 0.1794166)/var10),Noise=0.75,high
var10,(var2 * (var6 / sqrt(0.111815296))) + ((1.0521832 * var13) / var10),-1.0521832*var13/var10**2,-125.97239301386384,12.0,0.7019565,0.0011378844523916,2.9905384534004*var2*var6 + 1.0521832*var13/var10,PySRFunction(X=>2.9905384534004*var2*var6 + 1.0521832*var13/var10),Noise=0.75,high
var10,(((var6 * var2) / 0.33435553) + (var13 / (var10 + -0.021401322))) - -0.021401322,-var13/(var10 - 0.021401322)**2,-134.22171688285314,13.0,0.6830228,0.0273431951426379,var13/(var10 - 0.021401322) + var2*var6/0.33435553 - 1*(-0.021401322),PySRFunction(X=>var13/(var10 - 0.021401322) + var2*var6/0.33435553 - 1*(-0.021401322)),Noise=0.75,high
var10,(((var13 / var10) + ((var2 * var6) / 0.33468202)) + log(var7)) - 1.7904683,-var13/var10**2,-119.72477132676502,14.0,0.67392933,0.0134029873683041,2.98791073389601*var2*var6 + log(var7) - 1.7904683 + var13/var10,PySRFunction(X=>2.98791073389601*var2*var6 + log(var7) - 1.7904683 + var13/var10),Noise=0.75,high
var10,((((3.0068352 * var2) * var6) + (var13 / var10)) + -1.5404117) - (-0.17848538 * var7),-var13/var10**2,-119.72477132676502,15.0,0.6606435,0.0199108937662442,3.0068352*var2*var6 - (-1)*0.17848538*var7 - 1.5404117 + var13/var10,PySRFunction(X=>3.0068352*var2*var6 - (-1)*0.17848538*var7 - 1.5404117 + var13/var10),Noise=0.75,high
var10,((-1.0522841 - ((var2 * (var6 * -3.0062428)) - (var13 / var10))) + sqrt(var7)) + -1.8666315,-var13/var10**2,-119.72477132676502,16.0,0.6597678,0.0013264050805814,3.0062428*var2*var6 + sqrt(var7) - 2.9189156 + var13/var10,PySRFunction(X=>3.0062428*var2*var6 + sqrt(var7) - 2.9189156 + var13/var10),Noise=0.75,high
var10,((((3.0068352 * var2) * var6) + (var13 / var10)) + -1.5404117) - (-0.17848538 * ((var7 + var11) - var12)),-var13/var10**2,-119.72477132676502,19.0,0.6587677,0.0005056621237678,3.0068352*var2*var6 - (-1)*0.17848538*(var11 - var12 + var7) - 1.5404117 + var13/var10,PySRFunction(X=>3.0068352*var2*var6 - (-1)*0.17848538*(var11 - var12 + var7) - 1.5404117 + var13/var10),Noise=0.75,high
var10,log(var7 - log(sqrt(var4))) + ((var13 / var10) + (-1.6728768 - (var2 * ((var6 * -3.020236) - -0.18887301)))),-var13/var10**2,-119.72477132676502,20.0,0.6467534,0.0184058904579901,-var2*(0.18887301 - 3.020236*var6) + log(var7 - log(sqrt(var4))) - 1.6728768 + var13/var10,PySRFunction(X=>-var2*(0.18887301 - 3.020236*var6) + log(var7 - log(sqrt(var4))) - 1.6728768 + var13/var10),Noise=0.75,high
var10,(var13 / var10) + (var6 * (var2 * 2.997384)),-var13/var10**2,-119.72477132676502,9.0,0.7159226,0.6009904080052084,var6*var2*2.997384 + var13/var10,PySRFunction(X=>var6*var2*2.997384 + var13/var10),Noise=0.75,high
var10,(var6 * (var2 * 2.9911098)) + ((var13 + 0.1794166) / var10),-(var13 + 0.1794166)/var10**2,-124.59951068369999,11.0,0.7027557,0.0092813699062115,var6*var2*2.9911098 + (var13 + 0.1794166)/var10,PySRFunction(X=>var6*var2*2.9911098 + (var13 + 0.1794166)/var10),Noise=0.75,high
var10,(var2 * (var6 / sqrt(0.111815296))) + ((1.0521832 * var13) / var10),-1.0521832*var13/var10**2,-125.97239301386384,12.0,0.7019565,0.0011378844523916,2.9905384534004*var2*var6 + 1.0521832*var13/var10,PySRFunction(X=>2.9905384534004*var2*var6 + 1.0521832*var13/var10),Noise=0.75,high
var10,(((var6 * var2) / 0.33435553) + (var13 / (var10 + -0.021401322))) - -0.021401322,-var13/(var10 - 0.021401322)**2,-134.22171688285314,13.0,0.6830228,0.0273431951426379,var13/(var10 - 0.021401322) + var2*var6/0.33435553 - 1*(-0.021401322),PySRFunction(X=>var13/(var10 - 0.021401322) + var2*var6/0.33435553 - 1*(-0.021401322)),Noise=0.75,high
var10,(((var13 / var10) + ((var2 * var6) / 0.33468202)) + log(var7)) - 1.7904683,-var13/var10**2,-119.72477132676502,14.0,0.67392933,0.0134029873683041,2.98791073389601*var2*var6 + log(var7) - 1.7904683 + var13/var10,PySRFunction(X=>2.98791073389601*var2*var6 + log(var7) - 1.7904683 + var13/var10),Noise=0.75,high
var10,((((3.0068352 * var2) * var6) + (var13 / var10)) + -1.5404117) - (-0.17848538 * var7),-var13/var10**2,-119.72477132676502,15.0,0.6606435,0.0199108937662442,3.0068352*var2*var6 - (-1)*0.17848538*var7 - 1.5404117 + var13/var10,PySRFunction(X=>3.0068352*var2*var6 - (-1)*0.17848538*var7 - 1.5404117 + var13/var10),Noise=0.75,high
var10,((-1.0522841 - ((var2 * (var6 * -3.0062428)) - (var13 / var10))) + sqrt(var7)) + -1.8666315,-var13/var10**2,-119.72477132676502,16.0,0.6597678,0.0013264050805814,3.0062428*var2*var6 + sqrt(var7) - 2.9189156 + var13/var10,PySRFunction(X=>3.0062428*var2*var6 + sqrt(var7) - 2.9189156 + var13/var10),Noise=0.75,high
var10,((((3.0068352 * var2) * var6) + (var13 / var10)) + -1.5404117) - (-0.17848538 * ((var7 + var11) - var12)),-var13/var10**2,-119.72477132676502,19.0,0.6587677,0.0005056621237678,3.0068352*var2*var6 - (-1)*0.17848538*(var11 - var12 + var7) - 1.5404117 + var13/var10,PySRFunction(X=>3.0068352*var2*var6 - (-1)*0.17848538*(var11 - var12 + var7) - 1.5404117 + var13/var10),Noise=0.75,high
var10,log(var7 - log(sqrt(var4))) + ((var13 / var10) + (-1.6728768 - (var2 * ((var6 * -3.020236) - -0.18887301)))),-var13/var10**2,-119.72477132676502,20.0,0.6467534,0.0184058904579901,-var2*(0.18887301 - 3.020236*var6) + log(var7 - log(sqrt(var4))) - 1.6728768 + var13/var10,PySRFunction(X=>-var2*(0.18887301 - 3.020236*var6) + log(var7 - log(sqrt(var4))) - 1.6728768 + var13/var10),Noise=0.75,high
var10,(var13 / var10) + (var6 * (var2 * 2.997384)),-var13/var10**2,-119.72477132676502,9.0,0.7159226,0.6009904080052084,var6*var2*2.997384 + var13/var10,PySRFunction(X=>var6*var2*2.997384 + var13/var10),Noise=0.75,high
var10,(var6 * (var2 * 2.9911098)) + ((var13 + 0.1794166) / var10),-(var13 + 0.1794166)/var10**2,-124.59951068369999,11.0,0.7027557,0.0092813699062115,var6*var2*2.9911098 + (var13 + 0.1794166)/var10,PySRFunction(X=>var6*var2*2.9911098 + (var13 + 0.1794166)/var10),Noise=0.75,high
var10,(var2 * (var6 / sqrt(0.111815296))) + ((1.0521832 * var13) / var10),-1.0521832*var13/var10**2,-125.97239301386384,12.0,0.7019565,0.0011378844523916,2.9905384534004*var2*var6 + 1.0521832*var13/var10,PySRFunction(X=>2.9905384534004*var2*var6 + 1.0521832*var13/var10),Noise=0.75,high
var10,(((var6 * var2) / 0.33435553) + (var13 / (var10 + -0.021401322))) - -0.021401322,-var13/(var10 - 0.021401322)**2,-134.22171688285314,13.0,0.6830228,0.0273431951426379,var13/(var10 - 0.021401322) + var2*var6/0.33435553 - 1*(-0.021401322),PySRFunction(X=>var13/(var10 - 0.021401322) + var2*var6/0.33435553 - 1*(-0.021401322)),Noise=0.75,high
var10,(((var13 / var10) + ((var2 * var6) / 0.33468202)) + log(var7)) - 1.7904683,-var13/var10**2,-119.72477132676502,14.0,0.67392933,0.0134029873683041,2.98791073389601*var2*var6 + log(var7) - 1.7904683 + var13/var10,PySRFunction(X=>2.98791073389601*var2*var6 + log(var7) - 1.7904683 + var13/var10),Noise=0.75,high
var10,((((3.0068352 * var2) * var6) + (var13 / var10)) + -1.5404117) - (-0.17848538 * var7),-var13/var10**2,-119.72477132676502,15.0,0.6606435,0.0199108937662442,3.0068352*var2*var6 - (-1)*0.17848538*var7 - 1.5404117 + var13/var10,PySRFunction(X=>3.0068352*var2*var6 - (-1)*0.17848538*var7 - 1.5404117 + var13/var10),Noise=0.75,high
var10,((-1.0522841 - ((var2 * (var6 * -3.0062428)) - (var13 / var10))) + sqrt(var7)) + -1.8666315,-var13/var10**2,-119.72477132676502,16.0,0.6597678,0.0013264050805814,3.0062428*var2*var6 + sqrt(var7) - 2.9189156 + var13/var10,PySRFunction(X=>3.0062428*var2*var6 + sqrt(var7) - 2.9189156 + var13/var10),Noise=0.75,high
var10,((((3.0068352 * var2) * var6) + (var13 / var10)) + -1.5404117) - (-0.17848538 * ((var7 + var11) - var12)),-var13/var10**2,-119.72477132676502,19.0,0.6587677,0.0005056621237678,3.0068352*var2*var6 - (-1)*0.17848538*(var11 - var12 + var7) - 1.5404117 + var13/var10,PySRFunction(X=>3.0068352*var2*var6 - (-1)*0.17848538*(var11 - var12 + var7) - 1.5404117 + var13/var10),Noise=0.75,high
var10,log(var7 - log(sqrt(var4))) + ((var13 / var10) + (-1.6728768 - (var2 * ((var6 * -3.020236) - -0.18887301)))),-var13/var10**2,-119.72477132676502,20.0,0.6467534,0.0184058904579901,-var2*(0.18887301 - 3.020236*var6) + log(var7 - log(sqrt(var4))) - 1.6728768 + var13/var10,PySRFunction(X=>-var2*(0.18887301 - 3.020236*var6) + log(var7 - log(sqrt(var4))) - 1.6728768 + var13/var10),Noise=0.75,high
var10,(var13 / var10) + (var6 * (var2 * 2.997384)),-var13/var10**2,-119.72477132676502,9.0,0.7159226,0.6009904080052084,var6*var2*2.997384 + var13/var10,PySRFunction(X=>var6*var2*2.997384 + var13/var10),Noise=0.75,high
var10,(var6 * (var2 * 2.9911098)) + ((var13 + 0.1794166) / var10),-(var13 + 0.1794166)/var10**2,-124.59951068369999,11.0,0.7027557,0.0092813699062115,var6*var2*2.9911098 + (var13 + 0.1794166)/var10,PySRFunction(X=>var6*var2*2.9911098 + (var13 + 0.1794166)/var10),Noise=0.75,high
var10,(var2 * (var6 / sqrt(0.111815296))) + ((1.0521832 * var13) / var10),-1.0521832*var13/var10**2,-125.97239301386384,12.0,0.7019565,0.0011378844523916,2.9905384534004*var2*var6 + 1.0521832*var13/var10,PySRFunction(X=>2.9905384534004*var2*var6 + 1.0521832*var13/var10),Noise=0.75,high
var10,(((var6 * var2) / 0.33435553) + (var13 / (var10 + -0.021401322))) - -0.021401322,-var13/(var10 - 0.021401322)**2,-134.22171688285314,13.0,0.6830228,0.0273431951426379,var13/(var10 - 0.021401322) + var2*var6/0.33435553 - 1*(-0.021401322),PySRFunction(X=>var13/(var10 - 0.021401322) + var2*var6/0.33435553 - 1*(-0.021401322)),Noise=0.75,high
var10,(((var13 / var10) + ((var2 * var6) / 0.33468202)) + log(var7)) - 1.7904683,-var13/var10**2,-119.72477132676502,14.0,0.67392933,0.0134029873683041,2.98791073389601*var2*var6 + log(var7) - 1.7904683 + var13/var10,PySRFunction(X=>2.98791073389601*var2*var6 + log(var7) - 1.7904683 + var13/var10),Noise=0.75,high
var10,((((3.0068352 * var2) * var6) + (var13 / var10)) + -1.5404117) - (-0.17848538 * var7),-var13/var10**2,-119.72477132676502,15.0,0.6606435,0.0199108937662442,3.0068352*var2*var6 - (-1)*0.17848538*var7 - 1.5404117 + var13/var10,PySRFunction(X=>3.0068352*var2*var6 - (-1)*0.17848538*var7 - 1.5404117 + var13/var10),Noise=0.75,high
var10,((-1.0522841 - ((var2 * (var6 * -3.0062428)) - (var13 / var10))) + sqrt(var7)) + -1.8666315,-var13/var10**2,-119.72477132676502,16.0,0.6597678,0.0013264050805814,3.0062428*var2*var6 + sqrt(var7) - 2.9189156 + var13/var10,PySRFunction(X=>3.0062428*var2*var6 + sqrt(var7) - 2.9189156 + var13/var10),Noise=0.75,high
var10,((((3.0068352 * var2) * var6) + (var13 / var10)) + -1.5404117) - (-0.17848538 * ((var7 + var11) - var12)),-var13/var10**2,-119.72477132676502,19.0,0.6587677,0.0005056621237678,3.0068352*var2*var6 - (-1)*0.17848538*(var11 - var12 + var7) - 1.5404117 + var13/var10,PySRFunction(X=>3.0068352*var2*var6 - (-1)*0.17848538*(var11 - var12 + var7) - 1.5404117 + var13/var10),Noise=0.75,high
var10,log(var7 - log(sqrt(var4))) + ((var13 / var10) + (-1.6728768 - (var2 * ((var6 * -3.020236) - -0.18887301)))),-var13/var10**2,-119.72477132676502,20.0,0.6467534,0.0184058904579901,-var2*(0.18887301 - 3.020236*var6) + log(var7 - log(sqrt(var4))) - 1.6728768 + var13/var10,PySRFunction(X=>-var2*(0.18887301 - 3.020236*var6) + log(var7 - log(sqrt(var4))) - 1.6728768 + var13/var10),Noise=0.75,high
var10,(var13 / var10) + (var6 * (var2 * 2.997384)),-var13/var10**2,-119.72477132676502,9.0,0.7159226,0.6009904080052084,var6*var2*2.997384 + var13/var10,PySRFunction(X=>var6*var2*2.997384 + var13/var10),Noise=0.75,high
var10,(var6 * (var2 * 2.9911098)) + ((var13 + 0.1794166) / var10),-(var13 + 0.1794166)/var10**2,-124.59951068369999,11.0,0.7027557,0.0092813699062115,var6*var2*2.9911098 + (var13 + 0.1794166)/var10,PySRFunction(X=>var6*var2*2.9911098 + (var13 + 0.1794166)/var10),Noise=0.75,high
var10,(var2 * (var6 / sqrt(0.111815296))) + ((1.0521832 * var13) / var10),-1.0521832*var13/var10**2,-125.97239301386384,12.0,0.7019565,0.0011378844523916,2.9905384534004*var2*var6 + 1.0521832*var13/var10,PySRFunction(X=>2.9905384534004*var2*var6 + 1.0521832*var13/var10),Noise=0.75,high
